,0
243,http://wesa.fm/post/more-200-people-arrested-protests-louisiana-and-minnesota
244,http://www.beaumontenterprise.com/news/crime/article/Baltimore-schools-CEO-waiting-for-details-on-8350743.php
245,http://wesa.fm/post/days-after-nation-reacts-weeks-violence
246,http://www.wltz.com/story/32408816/black-lives-matter-activist-arrested-at-baton-rouge-protest
247,https://www.washingtonpost.com/local/baltimore-schools-ceo-waiting-for-details-on-mckesson-arrest/2016/07/10/0e518974-46bf-11e6-8dac-0c6e4accc5b1_story.html
248,http://www.wbal.com/article/175631/110/prominent-black-lives-matter-activist-deray-mckesson-arrested-during-baton-rouge-protest
249,http://www.shanghaidaily.com/world/Scores-arrested-in-US-protests-at-police-shootings/shdaily.shtml
250,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-10-US--Police%20Shootings-Protests-Louisiana/id-c985065a5ea14b738d7bf57fdf8121de
251,http://www.927thedrive.net/news/national-news/29ade124ca9684a80d834344554f8ba3
252,http://www.wbal.com/article/175618/110/more-than-200-protesters-arrested-in-baton-rouge-and-st-paul-overnight
253,http://fusion.net/story/323498/deray-mckesson-arrested/
254,http://www.vox.com/2016/7/10/12139490/deray-mckesson-arrested
255,http://www.vosizneias.com/243527/2016/07/10/louisiana-police-say-101-people-arrested-in-baton-rouge-protest/
256,http://www.nbcmiami.com/news/national-international/Scores-Arrested-as-Cities-Protest-Police-Violence-386201691.html
257,http://www.wondradio.com/abc-national/3fa27ad2ae7f6146f4a93e6505374c65
258,http://www.washingtontimes.com/news/2016/jul/10/baltimore-schools-ceo-waiting-for-details-on-mckes/
259,http://hiphopwired.com/2016/07/10/deray-arrested-baton-rouge-police-freederay-staywoke/
260,http://www.fox5dc.com/news/172534348-story
261,http://www.kolotv.com/content/news/-Hundreds-arrested-in-protests-over-shootings-by-police-386205671.html
262,http://www.theepochtimes.com/n3/2111157-black-lives-matter-activist-arrested-at-baton-rouge-protest/
263,http://www.aol.com/article/2016/07/10/black-lives-matter-activist-journalists-reportedly-arrested-in/21429090/
264,http://www.chroniclejournal.com/news/world/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_fcf3923e-9b49-5997-ae4d-6c0cfaa6423b.html
265,http://abc7ny.com/news/black-lives-matter-activist-mckesson-arrested-in-baton-rouge/1420848/
266,http://rapidcityjournal.com/news/national/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_b27aad80-f402-50a6-8b83-1f2cd6adeead.html
267,http://www.mysuncoast.com/ap/domestic/the-latest-police-say-people-arrested-in-baton-rouge/article_9f993917-d76a-5b27-96a5-1d2771e88923.html
268,http://www.local10.com/news/national/clashes-break-out-in-minnesota-amid-nationwide-protests-of-police-violence
269,http://www.roanoke.com/news/virginia/wire/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_462096a5-aa60-5a41-930d-9af036ec36ea.html
270,http://local12.com/news/nation-world/black-lives-matter-activist-arrested-at-baton-rouge-protest
271,http://www.tristatehomepage.com/news/clashes-in-minnesota-as-protesters-return-to-streets
272,http://www.newvision.co.ug/new_vision/news/1429203/arrests-us-protests-racial-tensions-heat
273,http://www.starherald.com/news/nation_world/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_c2080691-654d-5259-8ee2-d1446dc67521.html
274,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-09-38-28
275,http://rapidcityjournal.com/news/national/the-latest-police-say-people-arrested-in-baton-rouge/article_c82ded45-e47e-5b55-bcbd-bc732fc34328.html
276,http://fremonttribune.com/news/national/the-latest-police-say-people-arrested-in-baton-rouge/article_a2b3eee7-a7a5-575b-a395-a26dbd01039b.html
277,http://www.statesville.com/news/us/ap/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_3f3d2222-c48c-5efa-9383-d664fb524d2a.html
278,http://www.statesville.com/news/us/ap/the-latest-police-say-people-arrested-in-baton-rouge/article_ded768f9-19dd-56f0-9014-d2b5fec76bac.html
279,http://www.newsadvance.com/news/national/wire/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_c6a937f4-c5df-52af-9839-c5add58b8889.html
280,http://www.staradvertiser.com/breaking-news/black-lives-matter-activist-arrested-at-baton-rouge-protest/
281,http://wtkg.iheart.com/articles/wood-news-125494/black-lives-matter-activist-deray-mckesson-14891666/
282,http://news.findlaw.com/apnews/a1dadcb7cf904b95bf7aee3f9b3c2869
283,http://news.findlaw.com/apnews/4d3efc45db9641f383df04044c8cb5db
284,http://www.weisradio.com/prominent-black-lives-matter-activist-deray-mckesson-arrested-during-baton-rouge-protest/
285,http://bangordailynews.com/2016/07/10/news/nation/arrest-of-activist-deray-mckesson-fuels-outrage-at-end-of-difficult-week/
286,http://blogs.abcnews.com/US/wireStory/latest-protests-shooting-resume-baton-rouge-40463687
287,http://www.wibw.com/content/news/Black-Lives-Matter-activist-arrested-at-Baton-Rouge-protest-386203311.html
288,http://ap.stripes.com/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA_THE_LATEST?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-15-13-13
289,http://nepr.net/news/2016/07/10/more-than-200-people-arrested-at-protests-in-louisiana-and-minnesota/
290,http://www.mtdradio.com/ruidosofreepress/abc_news/article_a04c165a-13b1-53c0-9405-aac8a6ff17c5.html
291,http://wtvr.com/2016/07/10/hundreds-arrested-in-protests/
292,http://ktar.com/story/1166420/black-lives-matter-activist-arrested-at-baton-rouge-protest/
293,http://wric.com/2016/07/10/black-lives-matter-protesters-arrested-in-louisiana-elsewhere-in-us/
294,http://www.huffingtonpost.com/entry/baton-rouge-fund-bail-protesters_us_57827424e4b0c590f7e9cce7
295,http://www.jamaicaobserver.com/news/matters
296,http://www.fox8live.com/story/32410750/baltimore-schools-ceo-waiting-for-details-on-mckesson-arrest
297,http://www.thenewsstar.com/story/news/local/louisiana/2016/07/10/arrested-saturday-protests-baton-rouge/86918556/
298,"https://www.indianagazette.com/news/police-courts/black-lives-matter-activist-arrested-at-baton-rouge-protest,50015730/"
299,http://pittsburgh.cbslocal.com/2016/07/10/black-lives-matter-activist-arrested-at-baton-rouge-protest/
300,http://www.kvlu.org/more-than-200-people-arrested-at-protests-in-louisiana-and-minnesota/
301,http://news.wgbh.org/2016/07/10/days-after-nation-reacts-weeks-violence
302,http://www.journalgazette.net/news/us/Black-Lives-Matter-activist-arrested-at-Baton-Rouge-protest-14057045
303,http://www.talkradio101.com/Prominent-Black-Lives-Matter-Activist-DeRay-Mckess/22807204
304,http://www.pinknews.co.uk/2016/07/10/deray-mckesson-arrested-at-black-lives-matter-protest-after-alton-sterling-shooting/
305,http://klcc.org/post/more-200-people-arrested-protests-louisiana-and-minnesota
306,http://www.610kvnu.com/national/29ade124ca9684a80d834344554f8ba3
307,http://occupyilluminati.com/demonstrations-against-police-violence-occupy-streets-in-us-and-uk/
308,http://time.com/4400169/deray-mckesson-arrest-baton-rouge/
309,http://z943radio.com/more-than-200-protesters-arrested-in-baton-rouge-and-st-paul-overnight/
310,http://z943radio.com/prominent-black-lives-matter-activist-deray-mckesson-arrested-during-baton-rouge-protest/
311,http://www.wbaltv.com/news/baltimore-activist-arrested-in-baton-rouge/40443228
312,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_e4a4c26a-26d9-5a08-80bb-75c98dabab20.html
313,http://www.businessinsider.com/ap-protests-against-police-shooting-resume-in-baton-rouge-2016-7
314,http://1049maxcountry.com/abc_national/prominent-black-lives-matter-activist-deray-mckesson-arrested-during-baton-rouge-protest-abcid35730989/
315,http://enewspf.com/2016/07/10/demonstrations-against-police-violence-occupy-streets-in-us-and-uk/
316,http://revolutionradio.org/?p=136777
317,http://www.haaretz.com/world-news/americas/1.730005
318,http://www.idahopress.com/ap_news/us/demonstrators-rally-in-baton-rouge-over-black-man-s-death/article_9d6af662-dea6-56fc-b026-715a9fae8852.html
319,http://www.989theanswer.com/news/articles/protests-against-police-shooting-to-resume-in-baton-rouge
320,http://www.wdef.com/2016/07/10/activist-mckesson-arrested-cities-protest-police-violence/
321,http://www.kpvi.com/news/demonstrators-rally-in-baton-rouge-over-black-man-s-death/article_9e138f6e-f1fa-56c9-a4d9-0e2b383467e2.html
322,http://www.recorderonline.com/news/national_news/the-latest-black-lives-matter-activist-mckesson-arrested/article_5222bfca-6ccb-5e09-afe0-82a5459e782c.html
323,http://www.livenewscentral.com/deray-mckesson-arrested-in-baton-rouge-protest/
324,http://www.resultsradioonline.com/abc-top-stories/3fa27ad2ae7f6146f4a93e6505374c65
325,http://www.voiceofalexandria.com/news/national/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_af5d5de1-c723-5b28-956e-90b421ac6b21.html
326,http://www.stltoday.com/news/national/black-lives-matter-activist-deray-mckesson-arrested-at-baton-rouge/article_b4b638f6-5f8d-5995-b9b7-7b744f34198a.html
327,http://kdhnews.com/news/ap/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_54424012-57a5-5af1-9f00-4b92f01250f0.html
328,http://www.dailydot.com/layer8/deray-baton-rouge-arrest/
329,http://www.ktbb.com/post/?p=511127
330,http://www.businessinsider.com.au/deray-mckesson-live-streams-arrest-in-baton-rouge-2016-7
331,http://www.ourmidland.com/news/world/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_1dbdeb53-86ff-59a5-ac1c-b9552f0197dc.html
332,http://www.alan.com/2016/07/10/hundreds-arrested-across-u-s-including-blms-deray-mckesson-in-baton-rouge-protest/
333,http://www.am1460wixn.com/xnational-news/2016/07/10/more-than-200-protesters-arrested-in-baton-rouge-and-st-paul-overnight
334,http://www.orlandosentinel.com/news/nationworld/ct-deray-mckesson-police-shooting-protests-20160710-story.html
335,http://customwire.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=NDBIS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-09-55-34
336,http://news10.com/ap/protests-against-police-shooting-resume-in-baton-rouge/
337,http://www.timeslive.co.za/world/2016/07/10/Prominent-Black-Lives-Matter-activist-arrested-reports
338,http://www.wkjc.com/national-news/3fa27ad2ae7f6146f4a93e6505374c65
339,http://www.caledonianrecord.com/news/world/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_72b021f9-3db7-5b0e-8ce9-b966fbac826e.html
340,http://www.ourmidland.com/news/world/the-latest-police-say-people-arrested-in-baton-rouge/article_2cf0b165-0c9c-5ce0-bd67-2ff1d3d708f4.html
341,http://www.rep-am.com/news/national/doc57824de0b1062269615747.txt
342,http://www.voiceofalexandria.com/news/national/the-latest-police-say-people-arrested-in-baton-rouge/article_39e06449-3346-538e-9b71-cdc254107e8c.html
343,http://customwire.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=VANOV&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-09-55-34
344,http://www.alan.com/2016/07/10/deray-the-police-have-been-provocateurs-all-night/
345,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/the-latest-police-say-people-arrested-in-baton-rouge/article_65b05e52-6fce-5781-88d7-aeb4e158e926.html
346,http://www.ktbb.com/post/?p=511129
347,http://newsok.com/black-lives-matter-activist-arrested-at-baton-rouge-protest/article/feed/1038470
348,http://www.kcbd.com/story/32408818/black-lives-matter-activist-arrested-at-baton-rouge-protest
349,http://kenya.news24.com/World/News/black-lives-matter-thousands-protest-in-us-cities-20160710-2
350,http://www.wkyc.com/ext/news/nation-now/black-lives-matter-activist-deray-mckesson-arrested-in-baton-rouge/95/50xoiMccgg00mSMuCOOgOs
351,https://mic.com/articles/148302/de-ray-mc-kesson-black-lives-matter-activist-arrested-during-baton-rouge-protests
352,http://www.huffingtonpost.com/entry/baton-rouge-assault-weapon-huffpost-reporter-protesters_us_5782415be4b0c590f7e9b48e
353,http://www.ghanamma.com/2016/07/10/prominent-black-lives-matter-activist-arrested/
354,http://baltimore.cbslocal.com/2016/07/10/activist-deray-mckesson-arrested-during-protest-in-baton-rouge/
355,http://thevillagessuntimes.com/2016/07/10/hundreds-resume-demonstrations-at-scene-of-louisiana-death/
356,http://www.news24.co.ke/World/News/black-lives-matter-thousands-protest-in-us-cities-20160710-2
357,http://kron4.com/2016/07/10/black-lives-matter-activist-deray-mckesson-arrested-in-louisiana/
358,http://wbt.com/more-than-200-protesters-arrested-in-baton-rouge-and-st-paul-overnight/
359,http://www.610kvnu.com/national/3fa27ad2ae7f6146f4a93e6505374c65
360,http://medicinehatnews.com/news/world-news/2016/07/10/black-lives-matter-activist-arrested-at-baton-rouge-protest/
361,http://medicinehatnews.com/news/world-news/2016/07/10/black-lives-matter-protesters-rally-over-black-mans-death/
362,http://www.prisonplanet.com/black-lives-matter-activist-deray-mckesson-arrested-during-alton-sterling-protest.html
363,http://www.hitsfm.net/national/3fa27ad2ae7f6146f4a93e6505374c65
364,http://kticradio.com/abc_national/more-than-200-protesters-arrested-in-baton-rouge-and-st-paul-overnight-abcid35730916/
365,http://www.timescolonist.com/black-lives-matter-activist-arrested-at-baton-rouge-protest-1.2298549
366,http://thehill.com/blogs/blog-briefing-room/news/287140-black-lives-matter-activist-arrested-during-protest
367,http://www.wlrh.org/NPR-News/more-200-people-arrested-protests-louisiana-and-minnesota
368,http://www.godanriver.com/news/national/wire/the-latest-police-say-people-arrested-in-baton-rouge/article_3583d03c-fcc8-5e00-a297-12ee58d16aa0.html
369,http://newsone.com/3478390/deray-mckesson-arrested-baton-rouge-protest/
370,http://wfla.com/2016/07/10/police-say-101-people-arrested-in-connection-with-baton-rouge-protests/
371,http://www.watertowndailytimes.com/national/black-lives-matter-activist-deray-mckesson-arrested-by-baton-rouge-police-20160710
372,http://www.sentinelandenterprise.com/breakingnews/ci_30112275/black-lives-matter-activist-arrested-at-baton-rouge
373,http://www.gossipcop.com/stars-react-deray-mckesson-arrest-celebrity-reaction-free-deray-black-lives-matter-activist/
374,http://www.windsorstar.com/news/world/arrest+activist+deray+mckesson+fuels+online+outrage+difficult/12048951/story.html
375,http://www.globalpost.com/article/6781620/2016/07/10/prominent-black-lives-matter-activist-arrested
376,http://www.wwgp1050.com/2016/07/10/prominent-black-lives-matter-activist-deray-mckesson-arrested-during-baton-rouge-protest/
377,http://www.starherald.com/news/nation_world/the-latest-police-say-people-arrested-in-baton-rouge/article_efc491bd-ce7d-5717-b7df-187ecc0b7b1d.html
378,http://www.cbsnews.com/news/deray-mckesson-arrest-baton-rouge-protest-outrage/
379,http://www.nylon.com/articles/deray-mckesson-arrest
380,http://www.mysanantonio.com/entertainment/the-wrap/article/Rashida-Jones-FreeDeray-Tweet-Attacked-in-8350805.php
381,http://www.wbrz.com/news/101-arrested-during-overnight-protests/
382,https://techcrunch.com/2016/07/10/nojusticenopeace/
383,http://www.power95.net/national/29ade124ca9684a80d834344554f8ba3
384,http://wkrg.com/2016/07/10/tense-protests-against-police-violence-continue-nationwide/
385,http://www.dailydot.com/layer8/free-deray-mckesson/
386,http://wwmt.com/news/nation-world/black-lives-matter-activist-arrested-at-baton-rouge-protest-07-10-2016-160508913
387,http://www.kansascity.com/news/nation-world/national/article88762147.html
388,http://www.newsadvance.com/news/national/wire/the-latest-police-say-people-arrested-in-baton-rouge/article_a0a2ad33-c1c0-5f82-a6a1-c21f2b5c5bba.html
389,http://customwire.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=VANOV&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-14-42-48
390,http://wpjljr.com/black-lives-matter-leader-deray-mckesson-arrested-in-baton-rouge-on-a-night-of-tension-and-protests-washington-post/
391,http://www.thehindu.com/news/international/many-held-after-nationwide-protests/article8831842.ece
392,http://wpjljr.com/more-than-200-people-arrested-at-protests-in-louisiana-and-minnesota-npr/
393,http://www.wsiltv.com/story/32408816/black-lives-matter-activist-arrested-at-baton-rouge-protest
394,http://www.am1460wixn.com/xnational-news/2016/07/10/prominent-black-lives-matter-activist-deray-mckesson-arrested-during-baton-rouge-protest-2
395,http://www.nbclosangeles.com/news/national-international/Scores-Arrested-as-Cities-Protest-Police-Violence-386201691.html
396,http://newsok.com/the-latest-police-say-99-people-arrested-in-baton-rouge/article/feed/1038499
397,http://www.realtimesmedia.com/index.php/detroit/72937-activist-deray-mckesson-one-of-hundreds-arrested-during-baton-rouge-protest
398,http://www.9news.com.au/sitecore/content/news/news/world/2016/07/11/02/03/prominent-black-lives-matter-activist-arrested-reports
399,http://www.bbc.co.uk/news/world-us-canada-36760151
400,http://www.wbch.com/news/national-news/29ade124ca9684a80d834344554f8ba3
401,http://www.kpax.com/story/32410320/hundreds-arrested-in-protests-over-shootings-by-police
402,http://wbt.com/prominent-black-lives-matter-activist-deray-mckesson-arrested-during-baton-rouge-protest/
403,http://www.dw.com/en/hundreds-arrested-as-anger-boils-in-us-over-police-violence/a-19391622
404,http://www.news-sentinel.com/news/us-and-world/Demonstrators-rally-in-Baton-Rouge-over-black-man-s-death
405,http://wkrn.com/2016/07/10/demonstrators-rally-in-baton-rouge-over-black-mans-death/
406,http://www.ktts.com/news/black-lives-matter-activist-arrested-during-baton-rouge-protests
407,http://www.hastingstribune.com/news/national/demonstrators-rally-in-baton-rouge-over-black-man-s-death/article_f2f6619d-7c5d-51a4-a85b-bc00bab39c8b.html
408,http://www.zimbabwestar.com/index.php/sid/245702295
409,http://www.tribdem.com/news/demonstrators-rally-in-baton-rouge-over-black-man-s-death/article_c6e247e3-bb74-5f10-8cff-550d49b0e38e.html
410,http://www.hickoryrecord.com/news/us/ap/demonstrators-rally-in-baton-rouge-over-black-man-s-death/article_58294950-6d30-549b-8aec-601e6bd4bd29.html
411,http://www.kansas.com/news/nation-world/article88672002.html
412,http://www.palmbeachpost.com/ap/ap/general/protests-against-police-shooting-resume-in-baton-r/nrwJ4/
413,http://thechronicleherald.ca/world/1379082-black-lives-matter-activist-arrested-at-baton-rouge-protest
414,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTEST_GLANCE?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-08-09-06
415,http://www.cp24.com/world/demonstrators-rally-in-baton-rouge-over-alton-sterling-s-death-1.2980721
416,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-15-13-13
417,http://www.enewscourier.com/news/state_and_nation/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_0491b690-46ae-11e6-965b-7ffb8f854b92.html
418,http://hellobeautiful.com/2016/07/10/deray-mckessen-arrested-amidst-peaceful-protests-in-baton-rouge/
419,http://www.katc.com/story/32410807/governor-john-bel-edwards-to-hold-press-conference-after-security-briefing
420,http://www.wkjc.com/national-news/29ade124ca9684a80d834344554f8ba3
421,http://www.wfdd.org/story/more-200-people-arrested-protests-louisiana-and-minnesota
422,http://www.katc.com/story/32410576/black-lives-matter-activist-arrested-at-baton-rouge-protest
423,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-10-US--Police%20Shootings-Protests-Louisiana/id-b503d20ea45d4fac91f9fafc254071eb
424,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-14-42-48
425,http://www.miragenews.com/arrests-in-us-protests-as-racial-tensions-heat-up/
426,http://www.theroot.com/articles/news/2016/07/deray-mckesson-arrested-baton-rouge-black-lives-matter/
427,http://www.gay.com/out/black-lives-matter-leader-deray-mckesson-arrested
428,http://kansaspublicradio.org/npr-news/more-200-people-arrested-protests-louisiana-and-minnesota
429,http://news.hjnews.com/nation/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_c5fc945c-0530-5d4d-9ec5-014eead013df.html
430,http://www.cnet.com/uk/news/arrest-of-black-lives-matter-leader-live-streamed-on-periscope/
431,http://www.cbs8.com/story/32410652/black-lives-matter-activist-arrested-at-baton-rouge-protest
432,http://www.bozemandailychronicle.com/ap_news/us/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_6996295e-727b-5179-ae81-a5a77cb5ee8e.html
433,http://blackburnnews.com/bri-world/2016/07/10/louisiana-police-shooting-protests-move-through-baton-rouge/
434,http://www.politico.com/story/2016/07/black-lives-matter-mckesson-225344
435,http://www.signalscv.com/section/287/article/154272/
436,http://www.huewire.com/headlines/hispanic/black-lives-matter-leader-deray-mckesson-arrested-in-baton-rouge-on-a-night-of-tension-and-protests-washington-post/186085/
437,http://www.regionaldailynews.com/news/abc-national-news/3fa27ad2ae7f6146f4a93e6505374c65
438,http://www.hitsfm.net/national/29ade124ca9684a80d834344554f8ba3
439,http://wtop.com/baltimore/2016/07/baltimore-schools-ceo-waiting-for-details-on-mckesson-arrest/
440,http://www.wybz.com/national/3fa27ad2ae7f6146f4a93e6505374c65
441,http://www.onenewsnow.com/ap/united-states/black-lives-matter-activist-rrested-at-baton-rouge-protest
442,http://omantribune.com/details/2706/
443,http://whdh.com/news/black-lives-matter-activist-arrested-at-baton-rouge-protest/
444,http://www.ivpressonline.com/news/nation/the-latest-police-say-people-arrested-in-baton-rouge/article_89eae41f-0cf0-5565-94a4-f2c6d7f0ca6a.html
445,http://www.wybz.com/national/29ade124ca9684a80d834344554f8ba3
446,http://www.kpbs.org/news/2016/jul/10/more-than-200-people-arrested-at-protests-in/
447,http://rinf.com/alt-news/newswire/hacked-messages-of-blacklivesmatter-leader-reveal-obama-admins-plan-for-summer-of-chaos-and-martial-law/
448,http://www.cbc.ca/news/world/police-shootings-protests-1.3672394
449,http://www.dallasnews.com/news/headlines/20160710-shots-fired-at-san-antonio-police-headquarters-protests-tense-in-minnesota-louisiana.ece
450,http://www.carbonated.tv/news/mckesson-arrested
451,http://www.reseller.co.nz/article/603153/top-health-firms-back-microsoft-kiwi-cloud-credentials-following-govt-green-light/
452,http://redalertpolitics.com/2016/07/10/blacklivesmatter-leader-deray-mckesson-arrested-baton-rouge-protest/
453,http://m.themalaymailonline.com/world/article/prominent-black-lives-matter-activist-arrested-reports-say
454,http://www.wtma.com/news/black-lives-matter-activist-mckesson-arrested/
455,http://www.koaa.com/story/32410899/the-latest-police-say-99-people-arrested-in-baton-rouge
456,http://www.towleroad.com/2016/07/deray-mckesson/
457,http://www.wsar.com/national/29ade124ca9684a80d834344554f8ba3
458,http://fox17online.com/2016/07/10/hundreds-arrested-in-protests-over-shootings-by-police/
459,http://www.nation.co.ke/news/world/Arrests-in-US-protests-as-racial-tensions-rise/-/1068/3289232/-/tkeor2z/-/
460,http://www.vladtv.com/article/219093/black-lives-matter-activist-deray-mckesson-arrested-in-baton-rouge
461,http://www.wbrz.com/news/activist-deray-mckesson-live-streamed-arrest-in-baton-rouge-overnight
462,http://www.out.com/news-opinion/2016/7/10/black-lives-matter-leader-deray-mckesson-arrested
463,http://www.wjtn.com/news-and-closings/national-headlines/29ade124ca9684a80d834344554f8ba3
464,http://learningandfinance.com/2016/07/10/clashes-in-minnesota-as-protesters-return-to-streets/
465,http://mwcnews.net/news/americas/59774-protest-in-us-cities.html
466,http://krqe.com/2016/07/10/black-lives-matter-activist-arrested-at-baton-rouge-protest/
467,http://www.ktbb.com/post/?p=511141
468,http://www.opb.org/news/article/npr-more-than-200-people-arrested-at-protests-in-louisiana-and-minnesota/
469,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-12-56-43
470,http://seriouslypolitics.com/2016/07/10/08/29/06/baton-rouge-cop-points-assault-weapon-at-huffpost-reporter-protesters/
471,http://www.muskogeephoenix.com/region/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_262be769-546a-5856-b58e-f631be621261.html
472,http://www.ktbb.com/post/?p=511152
473,http://www.bizpacreview.com/2016/07/10/blm-activist-deray-mckesson-happy-to-be-arrested-in-baton-rouge-but-the-poor-dear-was-uncomfortable-363125
474,http://wamu.org/news/16/07/10/more_than_200_people_arrested_at_protests_in_louisiana_and_minnesota
475,http://regator.com/whatshot/DeRay+Mckesson/
476,http://regator.com/p/272396550/black_lives_matter_activist_deray_mckesson_livestreams_his/
477,http://www.dothaneagle.com/news/ap/state/the-latest-police-say-people-arrested-in-baton-rouge/article_acdb67c5-ecc0-5a5c-a8c2-020ca92b0ec8.html
478,http://www.sunherald.com/news/nation-world/article88762187.html
479,http://www.thewrap.com/rashida-jones-freederay-tweet-attacked-in-uproar-over-blm-activists-arrest/
480,https://www.yahoo.com/news/rashida-jones-freederay-tweet-attacked-uproar-over-blm-175825446.html
481,http://www.921theticket.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
482,http://wivb.com/ap/the-latest-police-say-101-people-arrested-in-baton-rouge/
483,http://www.newsnet5.com/newsy/black-lives-matter-activist-among-scores-arrested-at-weekend-protests
484,http://kneb.com/abc_national/prominent-black-lives-matter-activist-deray-mckesson-arrested-during-baton-rouge-protest-abcid35730989/
485,http://article.wn.com/view/2016/07/10/Black_Lives_Matter_Actvist_DeRay_Mckesson_Among_Hundreds_Arr/
486,http://www.sacbee.com/news/nation-world/national/article88672002.html
487,http://chippewa.com/news/national/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_b1d4b4dd-ff7b-5837-90c9-25bbd12effa3.html
488,http://www.mysuncoast.com/ap/domestic/the-latest-police-say-people-arrested-in-baton-rouge/article_786b8cf4-442c-5f18-8343-a44f4cb76d16.html
489,http://www.statesville.com/news/us/ap/the-latest-lawyers-offer-legal-help-to-arrested-protesters/article_ded768f9-19dd-56f0-9014-d2b5fec76bac.html
490,http://abcnewsradioonline.com/national-news/prominent-black-lives-matter-activist-deray-mckesson-arreste.html
491,http://www.decaturdaily.com/news/other_news/national/the-latest-lawyers-offer-legal-help-to-arrested-protesters/article_d764b2b9-46a6-5809-87ec-2d4f5b6baf77.html
492,http://www.heraldstandard.com/united_states_ap/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_fa0c24ca-593f-522b-b2c8-a1411a5e037f.html
493,http://www.mysuncoast.com/ap/domestic/the-latest-lawyers-offer-legal-help-to-arrested-protesters/article_ded684aa-733c-5441-a94b-62375fd260b6.html
494,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-12-37-38
495,http://www.kjrh.com/newsy/black-lives-matter-activist-among-scores-arrested-at-weekend-protests_
496,http://www.cfra.com/WorldCP/Article.aspx?id=521041
497,http://www.KAALtv.com/national/the-latest-protests-over-shooting-resume-in-baton-rouge/4194609/?cat=10151
498,http://www.slate.com/blogs/the_slatest/2016/07/10/black_lives_matter_actvist_deray_mckesson_arrested_in_baton_rouge.html
499,http://foxbaltimore.com/news/local/black-lives-matter-activist-arrested-at-baton-rouge-protest-07-10-2016-155851633
500,http://www.breitbart.com/news/arrests-in-us-protests-as-racial-tensions-heat-up/
501,http://fox8.com/2016/07/10/hundreds-arrested-nationwide-in-protests-over-shootings-by-police/
502,http://www.qconline.com/news/nation/black-lives-matter-leader-arrested-at-baton-rouge-protest/article_7b012cec-46a5-11e6-8750-13f80772605d.html
503,http://baynews9.com/content/news/baynews9/news/article.html/content/news/articles/cfn/2016/7/10/black_lives_matter_a.html
