,0
269,http://www.adn.com/article/20160322/explosions-brussels-airport-and-subway-kill-and-injure-scores
270,http://ktvo.com/news/nation-world/explosions-rock-brussels-airport-subway-at-least-1-dead
271,http://www.wsbtv.com/news/local/13-killed-35-injured-in-explosions-at-brussels-airport-and-subway/174158328
272,http://wbtw.com/2016/03/22/explosions-rock-brussels-airport-subway-at-least-13-dead/
273,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-03-22-EU-Belgium-Attacks/id-eb52607390b6451b95df7535caa003f3
274,http://www.nwaonline.com/news/2016/mar/22/brussels-explosions/
275,http://kron4.com/2016/03/22/brussels-airport-rocked-by-explosion/
276,http://www.tbo.com/ap/deadly-explosions-rock-brussels-airport-subway-days-after-paris-arrest-20160322/
277,http://chicago.suntimes.com/news/belgium-brussels-terror-attacks-explosions-airport-subway/
278,http://www.heraldmailmedia.com/news/breaking/explosions-rock-brussels-airport-subway-at-least-dead/article_ed20224e-f018-11e5-ad3d-93e57a37e5d1.html
279,http://www.eagletribune.com/news/terrorist-attacks-rock-brussels-airport-subway-at-least-dead/article_ecca2dc0-f019-11e5-97fa-ef8abe31e3b6.html
280,http://www.eagletribune.com/news/update-at-least-dead-in-brussels-terrorist-attacks/article_c27d55c2-f020-11e5-a469-07b28aae5c74.html
281,http://www.fredericknewspost.com/public/ap/explosions-rock-brussels-airport-subway-at-least-dead/article_e6273214-6eda-5a6a-8df5-4ed86a7fd3b7.html
282,http://www.deseretnews.com/article/765685081/Explosions-rock-Brussels-airport-subway-13-reported-dead.html
283,http://www.travelmole.com/news_feature.php?news_id=2021308
284,http://www.ncnewsonline.com/news/explosions-rock-brussels-airport-subway-reported-dead/article_d3fe5f82-f01e-11e5-b52a-2b1b4276ddff.html
285,http://www.pennlive.com/nation-world/2016/03/blood_everywhere_more_than_a_d.html
286,http://www.gosanangelo.com/topstories/brussels-airport-official-all-flights-canceled-and-flights-being-diverted-jmgurnpublicidaporg511cf97-373036671.html
287,http://www.herald-dispatch.com/_recent_news/updated-a-m-explosions-rock-brussels-airport-subway-reported-dead/article_7866553a-f01e-11e5-89ae-afafb926a5ef.html
288,http://m.chron.com/news/world/article/Explosion-heard-at-Brussels-airport-6942501.php
289,http://abc7chicago.com/news/brussels-explosions-kill-at-least-31/1256880/
290,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-03-22-EU-Belgium-Attacks/id-ae1011730ab74fb39e711907e222472b
291,http://www.goupstate.com/article/20160322/WIRE/160329931?Title=The-Latest-200-flights-to-Brussels-diverted-or-canceled
292,http://la-kabylie.com/2016/03/22/explosions-in-brussels-kills-13/
293,http://www.politico.eu/newsletter/playbook/politico-brussels-playbook-terror-attacks-hit-brussels-special-edition/
294,http://www.dailyworld.com/story/news/world/2016/03/22/explosions-rock-brussels-airport/82107254/
295,http://www.foxnews.com/world/2016/03/22/at-least-31-killed-in-terror-attacks-at-brussels-airport-metro-station.html
296,http://www.union-bulletin.com/news/world/europe-at-war-after-airport-subway-bombings-in-brussels-kill/article_5b07290c-f031-11e5-b72c-03395a50d267.html
297,http://m.firstpost.com/world/28-dead-city-on-lock-down-all-you-need-to-know-about-the-terror-attack-that-rocked-brussels-2690576.html
298,http://www.burlingtoncountytimes.com/news/local/explosions-rock-brussels-airport-subway-reported-dead/article_4e7654d3-03cc-57e1-a304-841326e9b5b0.html
299,http://www.denverpost.com/breakingnews/ci_29669538/explosions-rock-brussels-airport-subway-at-least-13
300,http://money.cnn.com/2016/03/22/news/companies/starbucks-hunger-relief-action/
301,http://www.jcpost.com/2016/03/22/multiple-deaths-reported-in-brussels-terror-attack/
302,http://chronicle.augusta.com/latest-news/2016-03-22/brussels-attacks-called-cowardly
303,http://kdhnews.com/news/world/the-latest-flights-to-brussels-diverted-or-canceled/article_946d779a-2f1e-5db9-ab33-6e872a79cdb5.html
304,http://newsinfo.inquirer.net/775723/explosions-rock-brussels-airport-subway-26-reported-dead
305,http://www.contracostatimes.com/nation-world/ci_29669737/brussels-attack-death-toll-rising-after-blasts-rip
306,http://www.pattayamail.com/worldnews/explosions-rock-brussels-airport-subway-at-least-13-dead-57028
307,http://globalnews.ca/news/2592722/timeline-how-the-deadly-brussels-attacks-unfolded-at-the-airport-and-subway/
308,http://www.nola.com/crime/index.ssf/2016/03/brussels_terrorist_attack_airp.html
309,http://newsok.com/the-latest-dutch-police-halt-train-to-amsterdam-airport/article/feed/986716
310,http://www.themonitor.com/news/world/explosions-rock-brussels-airport-subway-reported-dead/article_1688e603-1666-50d7-af0e-f70caaee53ea.html
311,http://wdtn.com/2016/03/22/explosions-rock-brussels-airport-subway-multiple-fatalities/
312,http://www.dailytribune.com/general-news/20160322/explosions-rock-brussels-airport-subway-26-reported-dead
313,http://www.courierpress.com/breaking-news/373036671.xhtml
314,http://www.theguardian.com/world/2016/mar/22/cuba-needs-modernising-but-it-can-manage-without-mcdonalds
315,http://newsok.com/french-pm-after-belgium-attacks-we-are-at-war/article/feed/986717
316,http://www.journal-news.com/news/ap/top-news/explosion-heard-at-brussels-airport/nqqLb/
317,http://wate.com/2016/03/22/the-latest-at-least-1-death-reported-at-brussels-airport/
318,http://www.travelpod.com/travel-blog-entries/derrick241/19/1458478191/tpod.html
319,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-03-22-EU-Belgium-Attacks/id-b4899883b0ef42a0a9b2169c29a886cf
320,http://news-sentinel.com/news/us-and-world/Explosions-rock-Brussels-airport--subway--13-reported-dead
321,http://www.aikenstandard.com/article/20160322/AIK0106/160329852/death-toll-rises-after-explosions-rock-brussels-airport
322,http://www.tuscaloosanews.com/article/20160322/NEWS/160329958/1291
323,http://www.huffingtonpost.co.uk/entry/belgium-brussels-terror-attacks_uk_56f124e9e4b0fbd4fe088341
324,http://news-sentinel.com/news/us-and-world/Explosions-rock-Brussels-airport--subway--26-reported-dead
325,http://news-sentinel.com/news/us-and-world/The-Latest--Belgium--All-3-blasts-are--terrorist-attacks-
326,http://chronicle.augusta.com/latest-news/2016-03-22/brussels-attacks-called-cowardly?v=1458654982
327,http://news-sentinel.com/news/us-and-world/The-Latest--Germany-calls-for-solidarity-with-Belgium
328,http://tmn.fhsu.edu/?p=26147
329,http://www.meridianstar.com/news/nation_and_world/explosions-rock-brussels-airport-subway-at-least-dead/article_fea84c1c-f031-11e5-a2e8-b7a067e36792.html
330,http://www.independentmail.com/news/373036671.xhtml
331,http://www.theintell.com/news/local/explosions-rock-brussels-airport-subway-reported-dead/article_c82dbcd3-e9d7-58dd-9adb-0de8313adc5b.html
332,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-03-22-EU-Belgium-Attacks/id-3f5c25d6fe3442699875d4de643bcb9a
333,http://www.milforddailynews.com/news/20160322/latest-iraqis-attacks-revenge-for-capture
334,http://koin.com/2016/03/22/portlands-popularity-boom-may-be-headed-for-bust/
335,http://www.kcentv.com/story/31534412/breaking-terror-attacks-strike-brussels-airport-subway
336,http://www.eturbonews.com/69659/american-airlines-shares-fall-34-cent-after-brussles-terror-atta
337,http://news4sanantonio.com/news/nation-world/terror-in-brussels-death-toll-rises-to-26-136-injured
338,http://www.qconline.com/news/world/at-least-dead-in-bombings-of-brussels-airport-metro/article_e9b7f7fa-f039-11e5-ad74-c39c08d0d81f.html
339,http://www.bostonherald.com/news/international/2016/03/at_least_31_dead_in_bombings_of_brussels_airport_metro
340,http://newsok.com/explosions-rock-brussels-airport-subway-at-least-31-reported-dead/article/5486690
341,http://www.wtma.com/news/multiple-explosions-rock-brussels-airport-subway-at-least-13-dead/
342,http://www.fastcompany.com/3058038/lessons-learned/7-successful-entrepreneurs-share-their-companys-big-pivot
343,http://www.catholic.org/news/international/europe/story.php?id=68029
344,http://www.nwherald.com/2016/03/22/at-least-31-dead-in-bombings-of-brussels-airport-metro/a90ipdq/
345,http://www.gillettenewsrecord.com/ap/international/article_dc470127-2696-5864-9cf6-6dccfecdf029.html
346,http://www.themonitor.com/news/world/at-least-dead-in-bombings-in-brussels-airport-metro/article_1688e603-1666-50d7-af0e-f70caaee53ea.html
347,http://realmoney.thestreet.com/articles/03/22/2016/may-be-single-biggest-risk-your-long-term-investments
