,0
268,http://www.outsidethebeltway.com/alabama-executes-walter-leroy-moody-perpetrator-of-racist-bombing-spree/
269,http://www.estevanmercury.ca/alabama-mail-bomber-the-oldest-executed-in-us-modern-times-1.23274775
270,http://atlanta.cbslocal.com/2018/04/20/alabama-man-83-executed-for-judges-1989-mail-bomb-slaying/
271,http://www.moultonadvertiser.com/news/national/article_29635f13-6ff4-5685-a7fb-c46db6aa3863.html
272,http://www.providencejournal.com/news/20180420/alabama-mail-bomber-oldest-executed-in-us-modern-times
273,http://lfpress.com/news/alabama-mail-bomber-becomes-oldest-u-s-prisoner-executed-since-the-1970s-at-83/wcm/c93914aa-6d41-4608-b354-4c0f2f927da1
274,http://apr.org/post/walter-leroy-moody-executed-thursday-night
275,http://www.omaha.com/news/nation/alabama-man-executed-for-judge-s-mail-bomb-slaying/article_2c050686-6f84-5660-8c72-a6edfb49c09b.html
276,http://www.cachevalleydaily.com/news/article_da39f71e-7cad-59dd-9724-a338a0987f74.html
277,https://www.cbsnews.com/news/walter-leroy-moody-jr-dead-executed-alabama-oldest-inmate-in-modern-history/
278,https://www.yahoo.com/news/alabama-mail-bomber-oldest-executed-135559438.html
279,http://wnyt.com/news/the-latest-supreme-court-delays-planned-alabama-execution/4873236/?cat=10104
280,http://www.wrbl.com/news/alabama/man-83-set-to-be-executed-for-judges-mailbomb-slaying/1130314765
281,http://www.foxnews.com/us/2018/04/19/supreme-court-delays-alabama-execution-83-year-old-package-bomber.html
282,https://www.washingtonpost.com/national/the-latest-alabama-gov-rejects-clemency-for-condemned-man/2018/04/19/75e1a5c2-4430-11e8-b2dc-b0a403e4720a_story.html
283,https://www.ajc.com/news/state--regional/the-latest-supreme-court-let-execution-plans-proceed/zgNS1fxFLsXdcvGhomqszI/
284,https://www.yahoo.com/news/latest-inmate-asks-supreme-court-halt-execution-180643794.html
285,https://www.wsbtv.com/news/local/atlanta/top-agent-who-led-serial-bombing-investigation-talks-about-execution-of-bomber/735435467
286,https://www.insidenova.com/news/crime_police/prince_william/man-accused-of-producing-child-porn-in-manassas-park-sharing/article_3a57e838-44c4-11e8-9086-9be66f920bf2.html
287,http://www.business-standard.com/article/news-ians/alabama-executes-83-year-old-serial-bomber-118042001028_1.html
288,http://www.latimes.com/nation/la-na-alabama-execution-20180420-story.html
289,http://yellowhammernews.com/alabama-inmate-becomes-oldest-executed-in-us-modern-times/
290,https://in.news.yahoo.com/alabama-executes-83-old-serial-bomber-142004115.html
291,https://www.cp24.com/world/alabama-mail-bomber-83-becomes-the-oldest-prisoner-executed-in-u-s-modern-times-1.3894287
292,http://www.wric.com/news/national/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/1131470457
293,http://www.wtvy.com/content/news/Alabama-inmate-becomes-oldest-executed-in-US-modern-times-480358323.html
294,https://www.yahoo.com/news/83-old-man-convicted-killing-014647602.html
295,http://www.tribdem.com/news/alabama-mail-bomber-the-oldest-executed-in-u-s-modern/article_d141bb85-595d-592f-a6af-500482d66db3.html
296,https://sciencerecorder.com/is.php?n=68711204
297,http://www.princegeorgecitizen.com/news/world/alabama-mail-bomber-the-oldest-executed-in-us-modern-times-1.23274775
298,http://www.trussvilletribune.com/2018/04/20/attorney-general-steve-marshall-comments-on-execution-of-oldest-death-row-inmate/
299,http://www.nwfdailynews.com/news/20180420/alabama-mail-bomber-oldest-executed-in-us-modern-times
300,http://thedailynewnation.com/news/172012/alabama-executes-inmate-83-oldest-in-modern-us-history.html
301,http://www.roanoke.com/news/nation/wire/alabama-mail-bomber-the-oldest-executed-in-us-modern-times/article_7e6be674-2521-571e-951d-cb6d040b7b5f.html
302,http://www.whig.com/article/20180420/AP/304209934
303,https://www.accessatlanta.com/news/state--regional/alabama-man-executed-for-judge-1989-mail-bomb-slaying/j0H4d5kSMD7KvQe7bFSh0L/
