,0
211,http://www.canindia.com/telangana-minister-anguished-over-spate-of-attacks-in-us/
212,http://www.india.com/news/world/how-dangerous-cocktail-of-lax-gun-laws-and-trumps-anti-muslim-rhetoric-killed-srinivas-kuchibhotla-1870133/
213,http://news.webindia123.com/news/articles/India/20170225/3063306.html
214,http://punemirror.indiatimes.com/news/world/get-out-of-my-country/articleshow/57335557.cms
215,http://www.deccanchronicle.com/world/america/250217/un-chief-denounces-xenophobia-islamophobia-official.html
216,https://www.scoopwhoop.com/after-kansas-shooting-us-lawmakers-say-no-place-for-xenophobia-and-hatred-in-america/
217,http://www.thehansindia.com/posts/index/International/2017-02-25/UN-chief-denounces-xenophobia-Islamophobia-Official/283178
218,http://www.business-standard.com/article/international/no-place-for-senseless-violence-bigotry-in-society-satya-nadella-117022500288_1.html
219,http://indianexpress.com/article/world/no-place-for-senseless-violence-bigotry-in-society-microsoft-chief-satya-nadella-4543195/
220,http://mtstandard.com/news/national/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_5722fc24-0a6d-5ce3-96cc-6f19904586eb.html
221,http://www.roanoke.com/news/wire_headlines/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_c61d7afb-eb02-5c2b-932d-dc963f175391.html
222,http://missoulian.com/news/national/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_43e698ba-a18f-5b77-b715-91e1551e429a.html
223,http://nyhetsbanken.info/2017/02/25/kansas-man-charged-in-shooting-of-two-indians-in-possible.html
224,http://www.stltoday.com/news/world/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_6378fdf7-7ed3-5cde-8d1c-b647c471ee48.html
225,http://am1070theanswer.com/news/national/kansas-community-tries-to-heal-from-shooting-bar-to-reopen
226,http://www.oanow.com/apwire/news/national/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_b38be32e-7e6e-544c-b082-4150c3ed47ef.html
227,http://www.wsiltv.com/story/34602913/neighbor-bar-attack-suspect-a-drunken-mess-not-political
