,0
261,http://www.stltoday.com/news/national/police-deadly-package-bombs-in-texas-capital-are-linked/article_6a45fc28-17d1-5273-8b01-3ed7a291ea1a.html
262,http://kdhnews.com/living/ae/police-deadly-package-bombs-in-texas-capital-are-linked/article_edc0cd55-9b8d-5afc-8111-2967b197be42.html
263,http://www.newburyportnews.com/news/national_news/police-deadly-package-bombs-in-texas-capital-are-linked/article_f4d131b5-f55a-54cd-bfba-73d665b42fd1.html
264,http://www.firstpost.com/world/austin-2-deadly-package-bombs-explode-in-texas-capital-teen-killed-4387447.html
265,http://www.wbt.com/articles/ap-news/police-2-deadly-package-bombs-texas-capital-are-linked
266,http://poststar.com/news/national/police-deadly-package-bombs-in-texas-capital-are-linked/article_26c4958b-c404-5ba7-9c95-930f360c9a14.html
267,http://www.latimes.com/nation/la-na-austin-bombings-20180312-story.html
268,https://news.hjnews.com/nation/another-explosion-rocks-texas-capital-and-injures-woman/article_ca945a2a-d385-50a6-9df9-6d5fd0b4ee29.html
269,http://www.tampabay.com/another-explosion-rocks-texas-capital-and-injures-woman-ap_nationalf48e486c778e4791a5dd78c9682043a9
270,http://www.wjcl.com/article/another-explosion-reported-after-deadly-package-bombs-rattle-texas-capital/19408420
271,http://www.bnd.com/entertainment/article204666734.html
272,http://www.herald-dispatch.com/ap/ap_nation/another-explosion-rocks-texas-capital-and-injures-woman/article_cbe5cb06-f99b-546f-9807-314e0df4ec02.html
273,https://www.wsj.com/articles/explosions-in-austin-texas-kills-teen-injures-two-1520879741
274,http://poststar.com/news/national/police-deadly-package-bombs-in-texas-capital-are-linked/article_c4badbbf-9e54-5415-8f3e-767eee8f711a.html
275,http://www.fresnobee.com/entertainment/article204666734.html
276,https://infotel.ca/newsitem/us-deadly-package-explosion/cp448166984
277,http://www.hits973.com/entertainment/another-explosion-rocks-texas-capital-and-injures-woman/6bkd1IrIqS2ETmyqaZVWqM/
278,http://www.newsminer.com/features/strange_news/police-deadly-package-bombs-in-texas-capital-are-linked/article_1ffb971c-ad2e-5e7e-a53e-d8c3118a6854.html
279,http://www.centredaily.com/entertainment/celebrities/article204666734.html
280,http://www.bostonglobe.com/news/nation/2018/03/12/teen-killed-woman-hurt-when-package-explodes-texas-home/XqLkPrwwhjL80WTT6MK0XJ/story.html
281,http://accesswdun.com/article/2018/3/646616
282,http://torontosun.com/news/world/exploding-packages-that-have-killed-2-people-in-texas-are-linked-race-could-be-factor-police/wcm/be420626-4ace-4be6-9e47-07142817a418
283,http://www.ksnt.com/news/national/police-2-deadly-package-bombs-in-texas-capital-are-linked/1033757248
284,http://theanswertampa.com/news/national/teen-killed-woman-hurt-when-package-explodes-at-texas-home
285,http://woodtv.com/2018/03/12/police-2-deadly-package-bombs-in-texas-capital-are-linked/
286,http://www.kion546.com/news/police-2-deadly-package-bombs-in-texas-capital-are-linked-1/715226866
287,http://www.arabnews.com/node/1264681/world
288,http://www.localsyr.com/news/police-2-deadly-package-bombs-in-texas-capital-are-linked/1033758255
289,http://6abc.com/2nd-explosion-rocks-austin-hours-after-deadly-blast-at-a-home/3205441/
290,http://abc7ny.com/2nd-explosion-in-austin-badly-injures-woman/3205101/
291,http://fox6now.com/2018/03/12/2-deadly-package-explosions-in-austin-appear-connected-police-say/
292,http://www.nydailynews.com/newswires/entertainment/explosion-rocks-texas-capital-injures-woman-article-1.3870180
293,http://www.msn.com/en-us/news/crime/another-explosion-rocks-texas-capital-and-injures-woman/ar-BBK8pBm
294,http://www.air1.com/news/2018/03/12/Police-Package-Bombs-In-Austin-Are-Linked.aspx
295,https://talkingpointsmemo.com/news/austin-two-deadly-package-bombs
296,http://www.localsyr.com/news/police-2-deadly-package-bombs-in-texas-capital-are-linked-1/1033901193
297,http://www.971talk.com/news/national/police-2-deadly-package-bombs-texas-capital-are-linked
298,http://www.wandtv.com/story/37704450/another-explosion-rocks-texas-capital-and-injures-woman
299,https://tylerpaper.com/news/texas/another-explosion-rocks-texas-capital-and-injures-woman/article_0d4ee9da-2616-11e8-b1a5-bfdc99d97b73.html
300,https://wdef.com/2018/03/12/another-explosion-rocks-texas-capital-and-injures-woman/
301,https://wtop.com/national/2018/03/teen-killed-woman-hurt-when-package-explodes-at-texas-home/
302,http://www.tri-cityherald.com/news/nation-world/national/article204666734.html
303,http://www.fresnobee.com/news/nation-world/national/article204666734.html
304,http://calgarysun.com/news/world/exploding-packages-that-have-killed-2-people-in-texas-are-linked-race-could-be-factor-police/wcm/31a594d5-4266-44c0-a2e2-e7f92e05a824
305,http://www.newspressnow.com/news/national/police-deadly-package-bombs-in-texas-capital-are-linked/article_43a6e92c-77b7-5241-84de-089be0ed9791.html
306,http://www.mix965tulsa.com/entertainment/police-deadly-package-bombs-texas-capital-are-linked/6bkd1IrIqS2ETmyqaZVWqM/
307,http://nationalpost.com/pmn/news-pmn/teen-killed-woman-hurt-when-package-explodes-at-texas-home
308,http://www.kfbb.com/story/37704450/police-2-deadly-package-bombs-in-texas-capital-are-linked
309,http://www.omaha.com/news/nation/police-deadly-package-bombs-in-texas-capital-are-linked/article_f862a729-45e6-5aa1-9dc3-8f6ece0d1a3c.html
310,http://www.star-telegram.com/news/nation-world/national/article204666734.html
311,http://www.sanluisobispo.com/news/nation-world/national/article204666734.html
