,0
242,http://hosted.ap.org/dynamic/stories/G/GLOBAL_CYBERATTACK_ASOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-15-07-11-06
243,http://www.news-journalonline.com/news/20170515/cyberattack-continues-to-spread-across-world-monday
244,http://www.philstar.com:8080/world/2017/05/15/1700308/wannacry-virus-spreads-asia-experts-warn-new-wave
245,http://wkrn.com/2017/05/15/log-in-look-out-cyber-chaos-spreads-with-workweeks-start/
246,http://www.foxbusiness.com/features/2017/05/15/log-in-look-out-cyber-chaos-spreads-with-workweeks-start.html
247,http://www.egyptindependent.com/news/will-cyber-chaos-spread-workweek-s-start
248,http://www.wcbi.com/monday-morning-blues-as-wannacry-hits-at-workweeks-start-2/
249,http://wtnh.com/2017/05/15/monday-morning-blues-as-wannacry-hits-at-workweeks-start/
250,http://www.newspressnow.com/news/business/ap/monday-morning-blues-as-wannacry-hits-at-workweek-s-start/article_5d60be46-c0f0-5b3f-8bb7-ecc7a3cfebf5.html
251,http://www.fox25boston.com/news/log-in-look-out-cyber-chaos-spreads-with-workweeks-start/522667911
252,http://www.montrealgazette.com/business/look+cyber+chaos+spreads+with+workweeks+start/13369308/story.html
253,http://www.wben.com/media/audio-channel/worldwide-cyberattack-update-brian-ross
254,http://www.newsobserver.com/news/technology/article150538297.html
255,http://www.nbcconnecticut.com/news/tech/Could-Be-More-Victims-of-WannaCry-Malware-Attack-Experts-422246383.html
256,http://www.pressdemocrat.com/news/6995408-181/wannacry-virus-spreads-to-asia
257,http://infotel.ca/newsitem/global-cyberattack/cp1422960767
258,http://hosted2.ap.org/APDEFAULT/495d344a0d10421e9baa8ee77029cfbd/Article_2017-05-15-Global%20Cyberattack/id-232f189d0478415aafc39055bde23e33
259,https://www.mprnews.org/story/2017/05/15/wannacry-ransomeware-cyberattack-hits-workweek-start
260,http://www.hutchnews.com/news/national_world_news/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave/article_848f260c-796f-5e0e-8286-72854a3bd1b2.html
261,http://www.koaa.com/story/35429731/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave
262,http://www.wpxi.com/news/top-stories/ransomware-cyberattack-continues-global-spread-as-workweek-begins/522750541
263,http://www.sacbee.com/news/business/article150538297.html
264,http://abc27.com/2017/05/15/log-in-look-out-cyber-chaos-spreads-with-workweeks-start/
265,https://www.thestar.com/news/world/2017/05/15/global-ransomware-cyberattack-spreads-as-people-log-in-on-monday.html
266,http://www.nydailynews.com/newswires/news/business/wannacry-virus-spreads-asia-experts-warn-new-wave-article-1.3166083
267,http://infotel.ca/newsitem/log-in-look-out-cyberattack-havoc-may-grow-at-weeks-start/it42555
268,http://www.idahostatesman.com/news/business/article150538297.html
269,http://www.startribune.com/log-in-look-out-cyber-chaos-spreads-with-workweek-s-start/422227223/
270,http://www.idahopress.com/news/world/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave/article_bc452a11-d93a-5862-8447-7e11b1c62a28.html
271,https://finance.yahoo.com/news/log-look-cyber-chaos-spreads-052024768.html
272,http://wspa.com/2017/05/15/monday-morning-blues-as-wannacry-hits-at-workweeks-start/
273,http://www.daily-chronicle.com/2017/05/15/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave/arifb40/
274,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11856672
275,http://www.wwl.com/articles/ap-news/monday-morning-blues-wannacry-hits-workweeks-start
276,http://www.wfnc640am.com/news/worldwide-cyberattack-sparks-fewer-aftershocks-than-feared/
277,http://www.tnledger.com/editorial/Article.aspx?id=97187
278,https://www.onenewsnow.com/ap/world/cyberattack-spreads-to-asia-experts-warn-of-new-wave
279,http://www.fox5dc.com/news/254639318-story
280,http://www.voiceofalexandria.com/everything_else/technology/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave/article_0babd352-ba9d-5945-ae5b-30be0660330b.html
281,http://www.mycentraljersey.com/story/tech/2017/05/15/japan-wakes-up-global-ransomware-cyberattack/101700064/
282,http://www.pantagraph.com/business/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave/article_559556d1-2262-59f7-92ca-5f74579ad8bd.html
283,http://www.brandonsun.com/business/breaking-news/monday-morning-blues-as-wannacry-hits-at-workweeks-start-422291313.html
284,http://www.brandonsun.com/lifestyles/breaking-news/monday-morning-blues-as-wannacry-hits-at-workweeks-start-422291313.html
285,http://www.brandonsun.com/world/breaking-news/monday-morning-blues-as-wannacry-hits-at-workweeks-start-422291313.html
286,http://www.winnipegfreepress.com/business/monday-morning-blues-as-wannacry-hits-at-workweeks-start-422291313.html
287,http://business.mb.com.ph/2017/05/15/log-in-look-out-cyber-chaos-spreads-with-workweeks-start/
288,http://www.wral.com/log-in-look-out-cyber-chaos-spreads-with-workweek-s-start/16702105/
289,http://www.providencejournal.com/news/20170515/monday-morning-blues-as-wannacry-hits-at-workweeks-start
290,http://www.eagletribune.com/news/monday-morning-blues-as-cyber-attack-hits-at-work-week/article_4d784bae-3964-11e7-b52d-cfebafd75c49.html
291,http://food.ndtv.com/food-drinks/dabbawalas-of-mumbai-the-original-food-delivery-network-in-india-1693749
292,http://hosted.ap.org/dynamic/stories/G/GLOBAL_CYBERATTACK?SITE=VANOV&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-13-18-10-28
293,http://www.chroniclet.com/national-news/2017/05/15/Monday-morning-blues-as-39-WannaCry-39-hits-at-workweek-39-s-start.html
294,http://www.crainsdetroit.com/article/20170515/NEWS01/170519900/cyberattack-chaos-could-grow-at-workweeks-start
295,http://www.canadianunderwriter.ca/insurance/ransomware-wannacry-spreads-thousands-computers-start-workweek-1004113550/
296,http://www.memphisflyer.com/FromMySeat/archives/2017/05/15/triathlon-tandem
297,http://slinkingtowardretirement.com/?p=266701
298,http://www.theregister.co.uk/2017/05/15/wannacrypt_sitrep/
299,https://www.theregister.co.uk/2017/05/15/wannacrypt_sitrep/
300,http://www.kokomotribune.com/news/local_news/kokomo-howard-county-governments-unaffected-by-global-cyberattack-still-warn/article_9e55f77c-399d-11e7-9727-877f9382ef1e.html
301,http://buildon.com/solar-panels/lensun-100w-12v-flexible-solar-panel-perfect-kit-pwm-mppt-regulator-5m-cables-complete-full-kit-ready-charge-12v-battery-us-stock/
302,http://www.957thewolf.ca/item/2959-http-www-cbc-ca-news-technology-global-ransomware-cyberattack-1-4115065
303,http://accesswdun.com/article/2017/5/536688
304,http://www.mercurynews.com/2017/05/14/lucky-break-slows-cyberattack-whats-coming-could-be-worse/
305,http://www.13abc.com/content/news/Monday-morning-blues-as-WannaCry-hits-at-workweeks-start-422266213.html
306,http://www.sentinelandenterprise.com/news/ci_30989703/cyberattack-havoc-may-worsen
307,http://lubbockonline.com/news/national-news/world/2017-05-15/wannacry-virus-spreads-asia-experts-warn-new-wave
308,http://www.whio.com/technology/wannacry-virus-spreads-asia-experts-warn-new-wave/Uv1IrdfX5Baf32tuSajxNL/
309,http://staugustine.com/news/national-news/2017-05-15/worldwide-wannacry-cyberattack-spreads-monday-people-return-work
310,http://www.independent.ie/world-news/cyber-attack-spreads-to-asia-as-experts-warn-of-new-wave-35715088.html
311,http://www.kelownadailycourier.ca/news/world_news/article_14399e4e-93be-5eda-9eab-53ebc3ba5cd4.html
312,https://www.welivesecurity.com/2017/05/15/wannacryptor-key-questions-answered/
313,http://www.military.com/daily-news/2017/05/15/monday-morning-blues-worldwide-cyberattack-hits-workweek-start.html
314,http://www.norwichbulletin.com/news/20170515/wannacry-computer-virus-spreads-to-asia-experts-warn-of-new-wave
315,http://www.kristv.com/story/35428051/monday-morning-blues-as-wannacry-hits-at-workweeks-start
316,http://www.ctvnews.ca/sci-tech/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave-1.3413618
317,http://abc13.com/technology/beware-of-worldwide-cyberextortion-attack/1986749/
318,http://www.1057thepoint.com/blogs/rizzuto-show/rizz-news/rizznews-woman-accused-being-fake-nurse-treated-patients-st-louis
319,http://www.nola.com/science/index.ssf/2017/05/wannacry_ransomware_threat.html
320,http://www.keloland.com/news/article/your-money-matters/monday-morning-blues-as-wannacry-hits-at-workweek-s-start
321,http://www.wthr.com/article/asia-reporting-thousands-of-new-cases-of-ransomware-attack-early-monday
322,http://www.timescolonist.com/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave-1.19918833
323,http://www.nh1.com/news/log-in-look-out-cyber-chaos-may-grow-at-workweek-s-start/
324,http://wwlp.com/2017/05/15/monday-morning-blues-as-wannacry-hits-at-workweeks-start/
325,http://www.wsoctv.com/news/national-news/ap-top-news/log-in-look-out-cyber-chaos-spreads-with-workweeks-start/522666961
326,http://wnct.com/2017/05/15/log-in-look-out-cyber-chaos-may-grow-at-workweeks-start/
327,http://www.cp24.com/world/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave-1.3413845
328,http://www.macleans.ca/news/ransomware-continues-to-wreak-havoc-worldwide/
329,http://kdhnews.com/news/ap/wannacry-virus-spreads-to-asia-experts-warn-of-new-wave/article_e398225e-3acb-584e-b166-46c1391d5765.html
