,0
963,http://www.tristatehomepage.com/news/teen-kills-9-people-in-rampage-at-shopping-center
964,http://www.wcti12.com/news/national-news/munich-shooting-teen-kills-9-then-self-police-say/40848846
965,http://www.moultonadvertiser.com/news/national/article_638d458c-6e12-55c8-9709-3e648a943b49.html
966,http://www.news18.com/news/world/police-look-for-motive-behind-munich-shooting-1273059.html
967,http://finance.yahoo.com/news/lone-munich-shooter-kills-nine-commits-suicide-002815425.html
968,http://www.wsoctv.com/news/police-searching-for-motive-in-munich-shooting-10-dead/409932915
969,http://www.ibtimes.co.uk/isis-praises-munich-shooting-announcing-everything-hurting-infidels-makes-us-happy-1572122
970,http://www.onenewspage.com/topic/10_Dead.htm
971,http://www.commercialappeal.com/news/reporter-calls-it-a-career-from-elvis-buford-and-mr-burma-to-crime-and-courts-ep-307422161-326407061.html
972,http://www.msn.com/en-in/news/world/munich-attack-cry-of-i-am-german-as-families-fled-in-terror/ar-BBuGQYQ
973,http://web.debka.com/newsupdatepopup/17236/Munich-gunman-may-have-planted-fake-McDonald-s-Facebook-post
974,http://www.ibtimes.co.uk/teenage-munich-gunman-yelled-i-was-bulled-7-years-after-opening-fire-mcdonalds-1572117
975,http://www.newkerala.com/news/2016/fullnews-94532.html
976,http://www.aol.co.uk/news/2016/07/23/this-is-how-the-attack-in-munich-unfolded/
977,http://www.panarmenian.net/eng/news/217568/
978,http://www.ketv.com/national/munich-shooting-teen-kills-9-then-self-police-say/40848846
979,http://www.straitstimes.com/world/europe/munich-shooting-attack-who-are-the-victims
980,http://www.9news.com.au/sitecore/content/news/news/world/2016/07/23/04/00/munich-shooters-on-the-run-police
981,http://learningandfinance.com/2016/07/23/pences-record-more-complicated-than-campaign-claims/
982,http://www.kctv5.com/story/32508772/the-latest-munich-chief-suspect-is-german-iranian
983,http://www.theeagle.com/news/nation/arizona-sheriff-s-bid-for-leniency-met-with-skepticism/article_1ae66a5c-1e19-5a40-966e-53320c2ecac7.html
984,http://www.theday.com/nationworld/20160722/police-give-all-clear-in-munich-shooting-suspected-gunman-among-10-dead
985,http://www.timesofisrael.com/police-say-munich-shooter-was-german-iranian-motive-unclear/
986,http://www.roanoke.com/news/wire_headlines/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_9b593d57-7f95-5dd1-8c87-cb4d792b3c09.html
987,http://wcfcourier.com/news/world/police-give-all-clear-in-munich-shooting-say-suspect-dead/image_397ac313-fc0e-5c1b-8e86-2f4a326eb7f4.html
988,http://www.couriermail.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=430487664562e1ef66d589eb8b61e631-1469235738
989,http://azdailysun.com/news/state-and-regional/arizona-sheriff-s-bid-for-leniency-met-with-skepticism/article_aa3322a5-48f7-5be7-8629-d86198f01c4d.html
990,http://www.ntnews.com.au/news/breaking-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=685c387b97e164f3d1ca7ba7784442d2-1469235756
991,https://djournal.com/news/8-dead-munich-mall-shooting-police-hunt-3-suspects/
992,http://www.theaustralian.com.au/news/acute-terror-gunmen-in-munich-shooting-rampage/news-story/20b0fc0ac6c4dd9c3b2ad34622a45689?nk=07e0b3c6c6aae71d1e7e77b5180a0d55-1469235790
993,http://www.nj.com/essex/index.ssf/2016/07/munich_mall_gunman_dead_after_killing_at_least_9.html
994,http://www.ctvnews.ca/world/munich-shooting-10-dead-including-suspected-attacker-1.2998316
995,http://krqe.com/ap/the-latest-police-say-10-killed-including-likely-shooter/
996,http://www.cjad.com/cjad-news-quebec-beyond/2016/07/22/watch-ten-dead-in-munich-shopping-mall-shooting-including-lone-gunman
997,http://www.dailymail.co.uk/wires/ap/article-3704284/The-Latest-Munich-chief-Suspect-German-Iranian.html
998,http://www.bobfm.co.uk/news/world-news/at-least-10-dead-in-munich-shooting-rampage/
999,http://www.kfqd.com/syndicated-article/?id=198209
1000,http://www.kbtx.com/content/news/Police-Death-toll-in-Munich-shooting-rises-to-8-387969952.html
1001,http://kdhnews.com/news/ap/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_4d578196-6d3e-5b12-b71b-56f9a2f4e80e.html
1002,http://www.roanoke.com/news/wire_headlines/the-latest-police-say-killed-including-likely-shooter/article_48ae09d1-c81a-54b8-8a01-3e5b33f3ce61.html
1003,http://blackholezoo.com/munich-mcdonalds-shopping-mall-shooting-rampage-kills-6-people/
1004,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich-Shooting-The-Latest/id-88d91a580ba74d97aacad861936ae802
1005,http://www.ajc.com/ap/ap/top-news/the-latest-munich-police-hunting-mall-shooter-or-s/nr3xc/
1006,http://www.radionz.co.nz/news/world/309259/suspected-shooter-dead-after-munich-attack
1007,http://krqe.com/ap/the-latest-munich-chief-suspect-is-german-iranian/
1008,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-a90e2e92a092452b9c8bfbcfa2b65b90
1009,http://media.wben.com/a/116060314/7-22-the-tom-bauerle-show-with-david-bellavia-hour-4.htm
1010,http://onlineathens.com/national-news/2016-07-22/8-dead-munich-mall-shooting-police-hunt-3-suspects
1011,http://kdwn.com/2016/07/23/police-hunt-for-motive-in-munich-shooting-that-left-10-dead/
1012,http://www.military.com/daily-news/2016/07/23/police-hunt-motive-munich-shooting-that-left-10-dead.html
1013,http://humanitariannews.org/20160723/police-searching-motive-munich-shooting
1014,http://www.firstpost.com/world/munich-mall-shooting-why-it-may-finally-end-germanys-openness-and-further-destabilise-europe-2910634.html
1015,http://www.cincinnatisun.com/index.php/sid/246083205
1016,http://eu.greekreporter.com/2016/07/23/9-killed-in-munich-attack-18-year-old-german-iranian-gunman-also-dead/
1017,http://www.thepublicopinion.com/news/associated_press/national/europe/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_de4b4576-2fe8-5722-b86b-f895f31ac700.html
1018,http://www.krmg.com/ap/ap/top-news/police-searching-for-motive-in-munich-shooting-10-/nr4DZ/
1019,http://www.business-standard.com/article/pti-stories/lone-munich-shooter-kills-nine-in-mall-rampage-116072300409_1.html
1020,http://wivb.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
1021,http://dailymessenger.com.pk/2016/07/23/german-iranian-shooter-kills-at-least-nine-in-munich-attack/
1022,http://www.australianetworknews.com/munich-attack-know-far/
1023,http://www.arkansasonline.com/news/2016/jul/23/in-germany-lone-attacker-guns-down-9-20/
1024,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/07/23/police_say_munich_su.html
1025,http://en.rfi.fr/wire/20160723-three-turks-among-munich-shooting-dead-foreign-minister
1026,https://www.theguardian.com/world/2016/jul/23/victims-of-munich-shooting-were-predominately-teenagers
1027,http://www.seychellesnewsagency.com/articles/5619/
1028,http://www.msn.com/en-gb/news/world/munich-shooting-everything-we-know-about-the-gunman-ali-sonboly-on-saturday-morning/ar-BBuI77b
1029,http://www.townsvillebulletin.com.au/news/breaking-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=44916696bf51faa99214ca71871331f4-1469277986
1030,https://in.newshub.org/munich-gunman-killed-9-had-no-link-isis-deranged-22826504.html
1031,http://www.pantagraph.com/news/world/police-say-munich-suspect-obsessed-with-mass-shootings/article_0e5187dc-8559-50e3-9f5e-756a0d657729.html
1032,http://www.siasat.com/news/no-connection-isis-munich-firing-990154/
1033,http://www.wandtv.com/story/32512490/police-say-munich-suspect-was-obsessed-with-mass-shootings
1034,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting-Timeline/id-e1c69baf50fd446fa78fbad04f1bb189
1035,http://wgntv.com/2016/07/23/munich-gunman-had-no-known-connections-to-terrorism-isis/
1036,http://savannahnow.com/news-crime-courts/2016-07-23/police-say-munich-suspect-was-obsessed-mass-shootings
1037,http://newsnextbd.com/?p=427
1038,https://in.newshub.org/munich-gunman-s-spree-linked-breivik-not-22826716.html
1039,http://fox59.com/2016/07/23/munich-shooting-teen-had-documents-about-going-on-rampage-police-say/
1040,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-5869f12f4ad64ed1b126fd4e69de2589
1041,http://tribune.com.pk/story/1147797/three-turks-among-munich-shooting-dead/
1042,http://newsok.com/article/feed/1044230
1043,http://www.myajc.com/news/news/state-regional-govt-politics/ted-cruz-stumps-for-mike-crane-in-newnan/nr39Z/
1044,http://canadafreepress.com/article/latest-on-munich-terrorist-attack
1045,http://www.longisland.com/news/ap-news/the-latest-munich-chief-attack-victims-included-kids-072216.html
1046,http://news.kuwaittimes.net/website/several-killed-munich-shooting/
1047,http://www.dailyamerican.com/news/nation/the-latest-police-say-killed-including-likely-shooter/article_6c1507b7-b8e3-5fa8-8738-1b57515f8187.html
1048,http://www.sltrib.com/home/4147065-155/9-dead-in-munich-mall-shooting
1049,http://enewspf.com/2016/07/22/anti-immigrant-terrorism-least-9-dead-wounded-munich-shooting-spree/
1050,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-22-EU--Germany-Munich-Shooting-The-Latest/id-54e12c58487147f893f626cdb381fe9b
1051,http://www.cp24.com/world/police-suspect-in-munich-shooting-dead-appears-to-have-acted-alone-1.2998324
1052,http://www.ndtv.com/world-news/gunman-kills-at-least-9-in-rampage-in-munich-1435022
1053,http://www.irishexaminer.com/breakingnews/world/munich-shopping-centre-shootings-what-we-know-so-far-746216.html
1054,http://www.emergencymgmt.com/safety/8-dead-in-Munich-attack-police-say.html
1055,http://medicinehatnews.com/news/world-news/2016/07/22/the-latest-munich-chief-attack-victims-included-kids/
1056,http://news-sentinel.com/news/us-and-world/8-dead-in-Munich-mall-shooting--police-hunt-up-to-3-suspects
1057,http://www.stuff.co.nz/world/europe/82406075/Munich-shooting-Deadly-mall-attack-suspect-identified-as-teen-found-dead
1058,http://www.omaha.com/news/world/police-gunman-kills-nine-in-munich-shopping-mall-before-killing/article_39bbd738-502c-11e6-8100-9fd4530db6af.html
1059,https://www.washingtonpost.com/world/europe/the-latest-munich-chief-suspect-is-german-iranian/2016/07/22/2de6630a-506e-11e6-bf27-405106836f96_story.html
1060,http://www.foxnews.com/world/2016/07/22/gunman-kills-at-least-9-injures-16-in-shooting-spree-at-munich-shopping-center.html
1061,http://www.wkyc.com/news/nation-now/munich-shooting-rampage-what-we-know/279980495
1062,http://news-sentinel.com/news/us-and-world/The-Latest--Munich-shooting-on-Norway-massacre-anniversary
1063,http://www.oregonlive.com/today/index.ssf/2016/07/munich_gunman_who_killed_9_the.html
1064,http://medicinehatnews.com/news/world-news/2016/07/22/the-latest-munich-chief-suspect-is-germaniranian/
1065,https://in.newshub.org/munich-operation-ends-10-dead-including-gunman-22822116.html
1066,http://blackamericaweb.com/2016/07/22/breaking-multiple-people-killed-in-mass-shooting-at-munich-shopping-mall/
1067,http://1043hallelujahfm.iheart.com/articles/breaking-news-445805/shooting-rampage-in-munich-likely-terrorism-14935465/
1068,http://www.newsbug.info/news/world/the-latest-munich-chief-suspect-is-german-iranian/article_6f290e10-09a0-556d-a42a-3e2948687741.html
1069,http://www.longisland.com/news/ap-news/police-all-clear-munich-shooting-suspect-dead-072216.html
1070,http://www.newsbug.info/news/world/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_ddadee5e-e632-5c65-9990-b69cc52bdabc.html
1071,http://www.koreaherald.com/view.php?ud=20160723000050
1072,http://www.nwemail.co.uk/news/barrow/National-headlines-Saturday-July-23-eb271e7d-5b76-4ae7-a7fa-bdfce39d25eb-ds
1073,http://newsinfo.inquirer.net/798488/police-say-munich-suspect-was-obsessed-with-mass-shootings
1074,https://www.neweurope.eu/article/police-hunt-motive-munich-shooting-left-10-dead/
1075,http://www.panarmenian.net/eng/news/217568/Turkey_can_hold_suspects_without_charge_for_up_to_30_days
1076,http://www.nydailynews.com/news/crime/munich-shooter-obsessed-mass-shootings-article-1.2722879
1077,http://indianexpress.com/article/world/world-news/munich-gunman-mass-shooting-police-2931475/
1078,http://www.abc.net.au/news/2016-07-23/no-evidence-of-links-between-munich-gunman-and-is:-police/7655364
1079,http://www.vagazette.com/news/nationworld/ct-munich-mall-shooting-20160723-story.html
1080,http://www.ivpressonline.com/news/apgeneral/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_4ffd0855-b7f1-5ab7-8a6e-6e26fdf294a7.html
1081,http://www.wwisradio.com/news/13973-report-one-munich-gunman-committed-suicide
1082,http://www.timesofisrael.com/no-evidence-munich-gunman-had-is-link-was-treated-for-depression/
1083,http://www.sundayworld.com/news/crime-world/munich-gunman-lured-kids-to-mcdonalds-with-free-food-facebook-ad
1084,http://www.kwwl.com/story/32512789/2016/07/23/police-chief-munich-shooting-probably-not-linked-to-isis
1085,http://medicinehatnews.com/news/world-news/2016/07/23/police-say-munich-suspect-was-obsessed-with-mass-shootings/
1086,http://www.wzzm13.com/news/german-police-calls-for-public-to-submit-footage-of-attack/280073799
1087,http://www.dailyfreeman.com/general-news/20160723/teen-gunman-in-germany-massacre-was-obsessed-with-mass-shootings-police-say-no-link-to-extremist-groups-found
1088,http://www.abc.net.au/news/2016-07-23/munich-shooting-shopping-mall-9-killed/7654430
1089,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-5869f12f4ad64ed1b126fd4e69de2589
1090,http://www.wtvq.com/2016/07/23/police-hunt-for-motive-in-munich-shooting-that-left-10-dead-2/
1091,http://www.ibtimes.co.uk/munich-killer-had-interest-frenzied-attacks-had-article-entitled-why-do-students-kill-1572141
1092,http://thevillagessuntimes.com/2016/07/23/frances-hollande-says-munich-shooting-is-a-terrorist-attack/
1093,http://www.wtvq.com/2016/07/22/police-hunt-for-motive-in-munich-shooting-that-left-10-dead/
1094,http://thevillagessuntimes.com/2016/07/23/munich-gunman-was-obsessed-with-mass-shootings/
1095,http://www.the-daily-record.com/latest%20headlines/2016/07/23/nine-diein-munich-shooting
1096,http://www.panarmenian.net/eng/news/217574/
1097,http://gnnliberia.com/2016/07/23/second-attack-week-rocks-germany-shooter-open-fire-inside-munich-mall/
1098,http://www.wlky.com/national/munich-shooting-teen-kills-9-then-self-police-say/40848846
1099,http://www.crawleynews.co.uk/easyjet-continuing-flights-between-gatwick-and-munich-following-mass-shooting/story-29543515-detail/story.html
1100,http://www.kxlf.com/story/32512555/munich-shooting-teen-had-documents-about-going-on-rampage-police-say
1101,http://wncn.com/ap/police-searching-for-motive-in-munich-shooting-10-dead/
1102,http://newsok.com/police-say-munich-suspect-was-obsessed-with-mass-shootings/article/feed/1044500
1103,http://www.postbulletin.com/news/world/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_2ac09270-8d6a-5f07-8468-4cb5a7e2def5.html
1104,http://www.westernslopenow.com/news/teen-kills-9-people-in-rampage-at-shopping-center
1105,http://www.heraldlive.co.za/lone-munich-shooter-kills-nine-mall-rampage/
1106,http://post.jagran.com/attack-at-munich-shopping-centre-kills-9-lone-attacker-commits-suicide-1469244000
1107,http://www.express.co.uk/news/world/692491/Munich-killer-investigated-police-involvement-young-people
1108,http://www.stalbansreview.co.uk/news/14637914.Munich_gunman__had_no_links_to_Islamic_State_/
1109,https://au.news.yahoo.com/a/32130969/munich-gunman-had-no-links-to-isis-suffering-mental-illness-german-authorities/
1110,http://www.610cktb.com/WorldCP/Article.aspx?id=522737
1111,http://www.oneindia.com/international/munich-terror-attack-merkel-chair-security-meeting-photo-features-2161253.html
1112,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-9ac073504fc646789bea9db50f406022
1113,http://www.economist.com/news/europe/21702568-iranian-german-18-year-old-kills-nine-mass-shooting-munich
1114,http://www.register-herald.com/region/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_49612bfe-0181-524e-a4e6-e182f5abec8b.html
1115,http://www.cachevalleydaily.com/news/world/article_85e0e7b9-7282-56ed-a56d-0278dbb43e39.html
1116,http://www.bbc.com/news/world-europe-36874497
1117,http://www.beaumontenterprise.com/news/crime/article/Police-searching-for-motive-in-Munich-shooting-8404596.php
1118,http://m.voanews.com/a/shots-fired-at-munich-shopping-center/3430687.html
1119,http://edition.cnn.com/2016/07/23/europe/germany-munich-shooting/
1120,http://www.irishsun.com/index.php/sid/246083997
1121,http://iwradio.co.uk/national-news/munich-teen-gunman-had-no-is-links-police/
1122,http://www.voiceofalexandria.com/news/world/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_46db902b-a4bf-5943-899d-ddd5ae2ee725.html
1123,http://www.newsday.com/news/world/munich-mall-shooting-gunman-was-obsessed-with-mass-shootings-cops-say-1.12079198
1124,http://www.middle-east-online.com/english/?id=77883
1125,http://www.starherald.com/news/nation_world/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_2b6dca18-b3bf-5d55-b2b2-dc1fb8d20886.html
1126,http://edition.cnn.com/2016/07/23/europe/munich-shooting-what-we-know/
1127,http://www.wxxv25.com/2016/07/23/munich-gunman-obsessed-with-mass-shootings-sent-out-invitations-to-mall-before-rampage-cops-say/
1128,http://790talknow.com/foxfeedspro/details/item_337227/munich-shooting-teen-kills-9-people-in-shopping-district-rampage-cnn/
1129,http://thevillagessuntimes.com/2016/07/23/10-killed-16-injured-in-munich-shooting-attack/
1130,http://www.philly.com/philly/news/nation_world/20160723_ap_29af8dffe98f4e24a9bfefbc1d0a58e4.html
1131,http://www.panarmenian.net/eng/news/217577/
1132,http://ksnt.com/2016/07/23/police-hunt-for-motive-in-munich-shooting-that-left-10-dead/
1133,http://www.marketwatch.com/story/wall-street-braces-for-feeding-frenzy-of-earnings-central-bank-action-2016-07-23
1134,http://www.lbc.co.uk/munich-teen-gunman-had-no-is-links---police-134257
1135,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_13f64bf0-72ad-5dac-a129-18b2d15de610.html
1136,http://wcfcourier.com/news/world/police-say-munich-suspect-was-obsessed-with-mass-shootings/image_1666eaea-2614-52f2-b94b-ed013003cf18.html
1137,http://www.ofm.co.za/article/world-news/188878/munich-attack-shooters-motive-completely-unclear
1138,http://www.roanoke.com/news/wire_headlines/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_fb89c675-be71-575f-b097-48276e4e0e02.html
1139,http://www.straitstimes.com/world/europe/munich-gunman-deranged-no-links-to-isis-police
1140,http://ksnt.com/2016/07/23/police-say-munich-suspect-was-obsessed-with-mass-shootings/
1141,http://debka.com/newsupdatepopup/17236/Munich-gunman-may-have-planted-fake-McDonald-s-Facebook-post
1142,http://timesofindia.indiatimes.com/world/europe/Munich-gunmans-spree-linked-to-Breivik-not-IS/articleshow/53353980.cms
1143,http://abc7chicago.com/news/police-say-munich-suspect-was-obsessed-with-mass-shootings/1439708/
1144,http://www.news9.com/story/32512878/police-hunt-for-motive-in-munich-shopping-center-attack
1145,http://www.thestarpress.com/story/news/world/2016/07/23/munich-shooting-attack-german-police/87471572/
1146,https://www.thestar.com/news/world/2016/07/23/police-say-munich-suspect-was-obsessed-with-mass-shootings.html
1147,http://news.nationalpost.com/news/world/munich-gunman-suffered-from-psychological-problems-and-was-obsessed-with-mass-shootings-police-say
1148,http://www.stocktranscript.com/market-snapshot-wall-street-braces-for-feeding-frenzy-of-earnings-central-bank-action/98102/
1149,http://www.mychamplainvalley.com:80/news/teen-kills-9-people-in-rampage-at-shopping-center
1150,http://fox6now.com/2016/07/23/munich-shooting-teen-had-documents-about-going-on-rampage-police-say/
1151,http://www.cctv-america.com/2016/07/23/munich-attack-appears-to-be-classic-shooting-rampage-and-not-terrorism
1152,http://thevillagessuntimes.com/2016/07/23/police-say-munich-shooting-suspect-was-obsessed-with-mass/
1153,http://www.bizpacreview.com/2016/07/23/murdered-mcdonalds-muslim-woman-tells-cnn-2-words-terrorist-yells-slaughtering-kids-368846
1154,http://stream.marketwatch.com/story/markets/SS-4-4/SS-4-115023/
1155,http://www.independent.ie/world-news/merkel-germany-in-mourning-after-night-of-horror-34906058.html
1156,http://www.newsmax.com/Newsfront/EU-Germany-Munich-Shooting/2016/07/23/id/740132/
1157,http://thevillagessuntimes.com/2016/07/23/munich-gunman-had-apparent-interest-in-mass-shootings-no/
1158,http://www.panarmenian.net/eng/news/217549/Munich_shooter_identified_as_GermanIranian_teenager
1159,http://www.washingtontimes.com/news/2016/jul/23/police-say-munich-suspect-was-obsessed-mass-shooti/
1160,https://www.today.ng/news/world/156819/munich-attack-suspect-obsessed-mass-shootings
1161,http://www.chron.com/news/crime/article/Timeline-of-Munich-shooting-at-a-shopping-mall-8404698.php
1162,http://www.newindianexpress.com/world/Police-say-Munich-suspect-was-obsessed-with-mass-shootings-no-links-with-Islamic-State/2016/07/23/article3543787.ece
1163,http://thevillagessuntimes.com/2016/07/23/iran-condemns-munich-mall-attack/
1164,http://www.citynews.ca/2016/07/23/munich-suspect-was-obsessed-with-mass-shootings-police-say/
1165,http://www.timesofisrael.com/police-say-munich-suspect-was-obsessed-with-mass-shootings/
1166,http://www.emirates247.com/news/munich-attack-latest-toll-9-teen-suspect-shoots-self-no-links-to-daesh-2016-07-23-1.636501
1167,http://www.newkerala.com/news/2016/fullnews-94700.html
1168,http://www.business-standard.com/article/news-ians/munich-gunman-was-obsessed-with-mass-shootings-116072300750_1.html
1169,http://www.sharonherald.com/news/dead-in-munich-mall-shooting/article_e78bc21c-1c26-5d38-abae-88f2120e4d0e.html
1170,http://www.thenational.ae/opinion/editorial/terror-strikes-in-the-heart-of-germany
1171,http://www.nbc-2.com/story/32508644/munich-rampage-teen-had-documents-about-going-on-rampage
1172,http://aninews.in/newsdetail-NG5Wd3lT/MjczMjUxblZ3eVM/no-connection-of-isis-in-munich-firing.html
1173,http://nypost.com/2016/07/23/munich-killer-went-on-shooting-rampage-as-revenge-for-being-bullied/
1174,http://therightscoop.com/police-say-munich-killer-not-inspired-by-islam-instead-obsessed-with-mass-shootings/
1175,http://www.kpax.com/story/32512555/munich-shooting-attacker-researched-rampage-killings-police-say
1176,http://www.wpxi.com/news/world/police-say-munich-suspect-was-obsessed-with-mass-shootings/409539784
1177,http://web.tampabay.com/news/world/police-say-munich-suspect-was-obsessed-with-mass-shootings/2286587
1178,http://www.usnews.com/news/world/articles/2016-07-23/timeline-of-munich-shooting-at-a-shopping-mall
1179,http://www.bostonherald.com/news/international/2016/07/timeline_of_munich_shooting_at_a_shopping_mall
1180,http://www.nwaonline.com/news/2016/jul/23/in-germany-lone-attacker-guns-down-9-20/
1181,http://www.kltv.com/story/32512491/police-say-munich-suspect-was-obsessed-with-mass-shootings
1182,http://kdhnews.com/news/ap/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_0b13eb9c-cefd-598b-8b80-2b6c688285ae.html
1183,http://m.digitaljournal.com/news/world/three-turks-among-munich-shooting-dead-foreign-minister/article/470784
1184,http://www.rappler.com/world/regions/europe/140689-munich-mall-shooting-gunman
1185,http://www.fox30jax.com/news/timeline-of-munich-shooting-at-a-shopping-mall/410092447
1186,http://www.kxnet.com/story/32512490/police-say-munich-suspect-was-obsessed-with-mass-shootings
1187,http://www.wkyt.com/content/news/Police-say-Munich-suspect-was-obsessed-with-mass-shootings-388014032.html
1188,http://www.wortfm.org/munich-gunman-was-obsessed-with-mass-shootings-police/
1189,http://sputniknews.com/world/20160723/1043523000/munich-attack-victims-includ-turkish-citizens.html
1190,http://www.thesundaily.my/news/1910740
1191,http://www.courant.com/nation-world/ct-munich-mall-shooting-20160723-story.html
1192,http://www.northjersey.com/news/police-munich-shooter-fascinated-by-mass-killings-1.1634202
1193,http://www.burnleyexpress.net/news/national/merkel-germany-in-mourning-after-night-of-horror-1-8029940
1194,http://www.winknews.com/2016/07/23/police-say-munich-suspect-was-obsessed-with-mass-shootings/
1195,http://www.newkerala.com/news/2016/fullnews-94645.html
1196,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680285
1197,http://www.bloomberg.com/news/articles/2016-07-23/merkel-pledges-to-keep-germans-safe-in-wake-of-munich-carnage
1198,http://freerepublic.com/focus/f-news/3452073/posts
1199,http://www.radioaustralia.net.au/international/2016-07-23/munich-attack-no-evidence-of-links-between-deranged-teenage-gunman-and-is-police-say/1601536
1200,http://www.krmg.com/ap/ap/international/police-searching-for-motive-in-munich-shooting-10-/nr4DZ/
1201,http://thedpost.com/munich-shooter
1202,http://hollywoodlife.com/2016/07/23/munich-shopping-mall-massacre-killer-identified-ali-david-sonboly/
1203,http://www.heraldtribune.com/article/20160723/API/307239884
1204,http://irasciblemusings.com/invitation-to-carnage-munich-gunman-lied-about-free-giveaway-at-mall-before-rampage-cops-say/
1205,http://www.statesville.com/news/world/ap/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_25500985-5f21-5654-b555-54c89888a2a4.html
1206,http://www.wbal.com/article/178300/3/munich-police-believe-gunman-is-among-10-dead-in-shooting-rampage
1207,http://bigstory.ap.org/article/10021711737a42378b2f118388dac749/timeline-munich-shooting-shopping-mall
1208,http://www.bignewsnetwork.com/news/246082395/second-attack-in-a-week-rocks-germany-shooter-opens-fire-inside-munich-mall
1209,http://www.huffingtonpost.ca/2016/07/23/munich-gunman-mass-shootings_n_11153606.html
1210,http://www.thetimesherald.com/story/news/world/2016/07/23/munich-shooting-attack-german-police/87471572/
1211,http://ktla.com/2016/07/23/7-victims-killed-in-munich-shooting-rampage-idd-as-teens-officials-say/
1212,http://abc7ny.com/news/police-munich-suspect-was-obsessed-with-mass-shootings/1439810/
1213,http://thehimalayantimes.com/world/police-say-munich-suspect-obsessed-mass-shootings/
1214,http://www.chiangraitimes.com/iranian-german-gunman-kills-at-least-nine-in-munich-germany-shopping-mall.html
1215,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-6a1397a909db49228f042e6ad9e98cf7
1216,http://tribune.com.pk/story/1147543/munich-mall-shooting-know/
1217,http://www.msn.com/en-gb/news/world/ali-sonboly-everything-we-know-about-the-munich-gunman/ar-BBuIgck
1218,http://www.wbal.com/article/178429/21/police-say-munich-suspect-was-obsessed-with-mass-shootings
1219,http://www.sfchronicle.com/news/crime/article/Police-searching-for-motive-in-Munich-shooting-8404596.php
1220,http://www.timescolonist.com/police-say-munich-suspect-was-obsessed-with-mass-shootings-1.2308268
1221,http://www.record-eagle.com/nation_world/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_d9eaf2b4-4bd9-52af-9805-54ef66579bca.html
1222,http://rightwingnews.com/terrorism/terror-munich-attacker-identified-teen-targeted-children-screaming/
1223,http://www.tribdem.com/news/police-hunt-for-motive-in-munich-shooting-that-left-dead/article_bbaae6ee-c077-5198-a6ba-4ff23362eb3c.html
1224,http://www.scmp.com/news/world/europe/article/1993790/no-link-islamic-state-munich-gunman-was-inspired-right-wing
1225,http://chicago.suntimes.com/news/police-say-munich-suspect-was-obsessed-with-mass-shootings/
1226,http://www.wacotrib.com/news/ap_nation/headlines/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_c6a5118d-fd23-5c30-8930-6756402a19e1.html
1227,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting-Timeline/id-3862c7e9e3554d0c85bf74083a1c0ca1
1228,http://www.americanpress.com/20160723-Germany-Munich-Shooting
