,0
271,http://www.independent.co.uk/news/business/news/barclays-fined-record-284m-by-fca-over-fx-rigging-10264119.html
272,http://www.businessinsider.com.au/libor-rigging-criminal-charges-and-fines-2015-5
273,http://www.wsfa.com/story/29113011/banks-fined-25-billion-to-plead-guilty-to-market-rigging
274,http://www.nytimes.com/2015/05/21/business/dealbook/5-big-banks-to-pay-billions-and-plead-guilty-in-currency-and-interest-rate-cases.html
275,http://www.bloomberg.com/news/articles/2015-05-20/barclays-fined-443-million-by-fca-for-rigging-foreign-exchange
276,http://www.bloomberg.com/news/articles/2015-05-20/barclays-fined-443-million-by-fca-for-rigging-foreign-exchange
277,http://www.foxbusiness.com/industries/2015/05/20/five-major-banks-plead-guilty-to-felony-charges-over-currency-rigging/
278,http://www.ajc.com/ap/ap/business/banks-fined-25-billion-to-plead-guilty-to-market-r/nmKpQ/
279,http://www.telegraph.co.uk/finance/newsbysector/banksandfinance/11617964/Banks-fined-3.5bn-for-rigging-foreign-exchange-markets.html
280,http://wwlp.com/2015/05/20/4-banks-pleading-guilty-to-manipulating-currency-markets/
281,http://www.ibtimes.com/major-banks-slapped-57-billion-fines-unprecedented-criminal-charges-over-foreign-1930024
282,http://www.democratandchronicle.com/story/news/politics/blogs/vote-up/2015/05/20/add-another-485m-to-nys-bank-windfall/27640731/
283,http://seekingalpha.com/article/3198926-emerging-markets-equities-still-holding-strong
284,http://www.nasdaq.com/article/barclays-fined-115-million-by-cftc-for-alleged-manipulation-of-isdafix-20150520-00716
285,http://news.lycos.com/business/ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate-0a70338ae8e57e2d3debd3e58e52d170/
286,http://www.fin24.com/Companies/Financial-Services/UBS-to-pay-545m-over-forex-scandals-20150520
287,http://www.bloomberg.com/news/articles/2015-05-20/global-inflation-mystery-risks-making-central-bankers-bystanders
288,http://www.delmarvanow.com/story/entertainment/dining/2015/05/20/delaware-food-truck-guide/27630365/
289,http://www.menafn.com/1094219995/Global-banks-await-huge-currency-rigging-fines
290,http://www.msn.com/en-us/money/bankingloans/ubs-to-pay-dollar545-million-over-forex-scandal-rivals-await-fate/ar-BBjZ90N
291,https://uk.news.yahoo.com/ubs-says-settle-fx-probe-pay-545-million-053228697--sector.html
292,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-idINKBN0O50MG20150520
293,http://news.lycos.com/business/investment-banks-revenue-rise-9-percent-in-first-quarter-survey-0a70338ae8e57e2d3debd3e58e53d10f/
294,http://www.eadt.co.uk:80/business/barclays_accepts_1_53bn_in_fines_over_forex_rigging_1_4081411
295,http://www.moneycontrol.com/news/world-news/rate-rigging-scandal-five-global-banks-to-pay-3657bn-fine_1388691.html
296,http://lancasteronline.com/business/nation/jpmorgan-chase-citigroup-barclays-and-rbs-to-plead-guilty-to/article_d841a50c-ff08-11e4-b917-4711d636ee51.html
297,http://www.10tv.com/content/stories/apexchange/2015/05/20/midday-businessminute.html
298,http://news.lycos.com/topnews/five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-0a70338ae8e57e2d3debd3e58e5532b2/
299,http://news.lycos.com/topnews/five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-0a70338ae8e57e2d3debd3e58e5532b2/
300,http://www.ifre.com/update-major-banks-admit-guilt-in-forex-probe-fined-us6bn/21199639.article
301,http://frontenachouse.com/blogs/?p=11975
302,http://www.castanet.net/edition/news-story-140261-6-.htm
303,http://www.theaustralian.com.au/business/latest/global-banks-to-pay-over-us56bn-in-forex-libor-penalties/story-e6frg90f-1227362208998?nk=cf99d931a8a64b3362cba262f3b7ea38
304,http://www.proactiveinvestors.co.uk/companies/news/80586/
305,http://www.courant.com/nation-world/ct-banks-fined-market-rigging-20150520-story.html
306,http://sleekmoney.com/occidental-petroleum-price-target-raised-to-55-00-oxy/265984/
307,http://www.newsnet5.com/news/national/banks-fined-25-billion-to-plead-guilty-to-market-rigging
308,http://www.newindianexpress.com/world/Banks-Fined-USD-2.5-Billion-to-Plead-Guilty-to-Market-Rigging/2015/05/20/article2824665.ece
309,http://www.direktbroker.de/news/international-ftse-rises-near-record-high-as-banks-and-vodafone-advance-43797993
310,http://www.indiatvnews.com/news/world/banks-fined-to-plead-guilty-to-market-rigging-24623.html
311,http://www.citytalk.fm/news/business/20150520-banks-fined-nearly-4bn-over-exchange-abuses/
312,http://www.nytimes.com/2015/05/21/business/dealbook/altices-deal-for-suddenlink-is-a-foray-into-john-malones-backyard.html
313,http://www.menafn.com/1094220326/US-Britain-fine-six-top-banks-nearly-USD6-bn-for-forex-Libor-abuses
314,http://www.sify.com/news/major-banks-admit-guilt-in-forex-probe-fined-6-bln-news-crime-pfunGpjcedghd.html
315,http://tribune.com.pk/story/889546/us-britain-fine-six-top-banks-nearly-6bn-for-forex-libor-abuses/
316,http://www.scmp.com/business/banking-finance/article/1804870/four-banks-including-citigroup-jp-morgan-admit-guilt-forex
317,http://www.cbc.ca/news/business/6-big-u-s-u-k-banks-to-pay-5-6b-in-fines-in-foreign-currency-probe-1.3080428
318,http://www.i24news.tv/en/news/economy/finance/71907-150520-top-global-banks-to-pay-5-7-bln-in-fines-over-rate-rigging
319,http://www.i24news.tv/en/news/economy/finance/71907-150520-top-global-banks-to-pay-5-7-bln-in-fines-over-rate-rigging
320,http://www.fxstreet.com/analysis/market-insight/2015/05/20/02/
321,http://www.dailyfinance.com/2015/05/20/big-banks-plead-guilty-pay-fine-exchange-rate-rigging/
322,http://www.csmonitor.com/Business/2015/0520/Five-banks-to-pay-almost-6-billion-in-fines-for-rate-rigging
323,http://www.deccanherald.com/content/478733/banks-fined-usd-25-billion.html
324,http://www.northjersey.com/news/business/six-banks-pay-5-8b-five-plead-guilty-to-market-rigging-1.1338497
325,http://www.northjersey.com/news/business/six-banks-pay-5-8b-five-plead-guilty-to-market-rigging-1.1338497
326,http://fox8.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
327,http://www.bizjournals.com/boston/news/2015/05/20/citizens-bank-s-largest-shareholder-just-got-hit.html
328,http://www.bizjournals.com/boston/news/2015/05/20/citizens-bank-s-largest-shareholder-just-got-hit.html
329,http://www.opb.org/news/article/npr-cartel-of-4-big-banks-to-plead-guilty-to-gaming-the-exchange-rate/
330,http://www.finanznachrichten.de/nachrichten-2015-05/33794758-five-major-banks-reach-forex-rigging-probe-settlements-020.htm
331,http://www.finanznachrichten.de/nachrichten-2015-05/33794758-five-major-banks-reach-forex-rigging-probe-settlements-020.htm
332,"http://www.streetinsider.com/Corporate+News/Six+Major+Banks+Will+Pay+~$5.6B+to+Settle+FX,+Libor+Investigation+(BCS)+(C)+(RBS)+(UBS)/10582084.html"
333,http://english.capital.gr/News.asp?id=2309210
334,http://www.telegraph.co.uk/finance/newsbysector/banksandfinance/11618382/Traders-deployed-hand-signals-and-code-names-such-as-the-coiled-cobra-to-conceal-financial-crime.html
335,http://timesofindia.indiatimes.com/world/us/Five-global-banks-plead-guilty-fined-5-7-billion-over-rate-rigging/articleshow/47360353.cms
336,http://timesofindia.indiatimes.com/world/us/Five-global-banks-plead-guilty-fined-5-7-billion-over-rate-rigging/articleshow/47360353.cms
337,http://english.capital.gr/News.asp?id=2309241
338,http://news.sky.com/story/1487632/barclays-and-rbs-fined-over-forex-abuses
339,http://www.nasdaq.com/article/barclays-fined-115-million-by-cftc-for-alleged-manipulation-of-isdafix--update-20150520-00757
340,http://www.justice.gov/opa/speech/assistant-attorney-general-leslie-r-caldwell-delivers-remarks-press-conference-foreign
341,http://www.botswanaguardian.co.bw/business/item/1319-g4s-turns-the-corner.html
342,http://www.justice.gov/atr/public/press_releases/2015/314165.htm
343,http://www.justice.gov/atr/public/press_releases/2015/314165.htm
344,http://www.huffingtonpost.ca/2015/05/20/banks-guilty-currency-rigging_n_7342722.html
345,http://beetips.blogspot.com/2015/05/criminal-news-headlines-national-news_313.html
346,http://www.thewestmorlandgazette.co.uk/news/national/12961948.display/
347,http://helenair.com/business/banks-fined-billion-to-plead-guilty-to-market-rigging/article_5a6265ae-6c71-5842-9ab3-fe69e0c068d5.html
348,http://www.justice.gov/opa/speech/assistant-attorney-general-bill-baer-delivers-remarks-press-conference-foreign-exchange
349,http://www.forbes.com/sites/antoinegara/2015/05/20/four-banks-plead-guilty-to-foreign-exchange-collusion-ubs-pleads-guilty-to-wire-fraud/
350,http://www.rdm.co.za/business/2015/05/20/five-global-banks-to-plead-guilty-pay-5.7bn-for-rate-rigging
351,http://blogs.reuters.com/breakingviews/2015/05/20/altices-9-bln-u-s-foray-shows-controlled-ambition/
352,"http://www.investing.com/news/economy-news/ubs-says-to-settle-fx-probe,-pay-$545-million,-plead-guilty-over-libor-342648"
353,http://www.azcentral.com/picture-gallery/money/2015/05/20/morning-national-news-wires-quick-hits/27641173/
354,http://www.telegram.com/article/20150520/NEWS/150529940
355,http://www.gulfbase.com/news/ubs-to-pay-545m-over-forex-scandal/279066
356,http://www.bnn.ca/News/2015/5/20/Five-global-banks-to-plead-guilty-pay-57B-to-charges-of-manipulating-forex-rates.aspx
357,http://www.nasdaq.com/article/barclays-fined-gbp28443-million-by-fca-for-forex-failings-between-20082013-20150520-00755
358,http://english.capital.gr/News.asp?id=2309226
359,http://english.capital.gr/News.asp?id=2309226
360,http://www.vancouversun.com/business/Four+banks+fined+billion+will+plead+guilty+rigging+global/11068450/story.html
361,http://english.capital.gr/News.asp?id=2309205
362,http://english.capital.gr/News.asp?id=2309205
363,http://www.nasdaq.com/article/barclays-agrees-to-pay-gbp153-billion-to-settle-fx-probesupdate-20150520-00764
364,http://www.thefiscaltimes.com/latestnews/2015/05/20/Five-global-banks-plead-guilty-pay-57-billion-rate-rigging
365,http://www.vindy.com/news/2015/may/20/banks-fined-25-billion-plead-guilty-market-rigging/
366,http://www.newsmax.com/StreetTalk/global-banks-fine-rate-rigging-currency/2015/05/20/id/645675/
367,http://english.capital.gr/News.asp?id=2309239
368,http://english.capital.gr/News.asp?id=2309239
369,http://www.mercedsunstar.com/news/nation-world/national/article21460410.html
370,http://www.mercedsunstar.com/news/nation-world/national/article21460410.html
371,http://www.mcclatchydc.com/2015/05/20/267275/major-banks-to-plead-guilty-pay.html
372,http://www.mcclatchydc.com/2015/05/20/267275/major-banks-to-plead-guilty-pay.html
373,http://www.justice.gov/opa/pr/five-major-banks-agree-parent-level-guilty-pleas
374,http://www.justice.gov/opa/pr/five-major-banks-agree-parent-level-guilty-pleas
375,https://en-maktoob.news.yahoo.com/ubs-says-settle-fx-probe-pay-545-million-053323621--sector.html
376,http://host.madison.com/news/top-news/banks-fined-billion-to-plead-guilty-to-market-rigging/article_81aa65a2-40bb-5dd8-9790-250db921f263.html
377,http://www.justice.gov/opa/speech/attorney-general-lynch-delivers-remarks-press-conference-foreign-exchange-spot-market
378,http://english.capital.gr/News.asp?id=2309240
379,http://english.capital.gr/News.asp?id=2309240
380,http://economictimes.indiatimes.com/news/international/business/worlds-five-largest-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/articleshow/47360582.cms
381,http://www.independent.ie/business/banks-hit-by-record-5bn-fine-for-rigging-currency-exchange-markets-31239261.html
382,http://www.ktar.com/39/1835599/Banks-fined-25-billion-to-plead-guilty-to-market-rigging
383,http://www.oregonlive.com/business/index.ssf/2015/05/banks_fined_25_billion_for_rig.html
384,http://newsdaily.com/2015/05/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/
385,http://newsdaily.com/2015/05/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/
386,http://www.livecharts.co.uk/share_prices/London-close--Vodafone--banks-lead-markets-hi-news22817768.html
387,http://www.worcesternews.co.uk/news/national/12961948.display/
388,http://www.timescolonist.com/4-big-banks-fined-2-5-billion-and-will-plead-guilty-to-rigging-global-currency-markets-1.1941001
389,http://news.yahoo.com/what-if-data-fed-is-watching-is-not--dependable---115910498.html
390,http://www.mississauga.com/news-story/5635643-banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/
391,http://www.wrcbtv.com/story/29114641/five-banks-to-plead-guilty-to-global-currency-manipulation
392,https://ca.finance.yahoo.com/news/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
393,http://www.chinapost.com.tw/international/americas/2015/05/21/436550/US-UK.htm
394,http://www.thisismoney.co.uk/money/markets/article-3089564/Barclays-fined-1-53BILLION-rigging-foreign-currency-rates.html
395,http://www.livecharts.co.uk/share_prices/Barclays-and-RBS-among-banks-fined--5-6bn-for-news22817172.html
396,http://www.benzinga.com/analyst-ratings/analyst-color/15/05/5525003/we-hit-peak-horse-will-we-hit-peak-car
397,http://wonkette.com/586122/too-big-to-fail-banks-sorry-for-scheming-to-steal-all-the-money-in-the-world
398,http://www.fox4beaumont.com/news/features/top-stories/stories/four-big-banks-fined-25-billion-plead-guilty-market-rigging-6560.shtml
399,http://www.buenosairesherald.com/article/189657/big-banks-to-pay--$57-billion-over-rigging-of-foreign-exchange-markets
400,http://www.buenosairesherald.com/article/189657/big-banks-to-pay--$57-billion-over-rigging-of-foreign-exchange-markets
401,http://gantdaily.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
402,http://www.heraldscotland.com/news/home-news/rbs-and-five-other-banks-fined-38bn-over-rates-scandal.1432133236
403,http://www.4-traders.com/news/LONDON-MARKETS-FTSE-100-Gains-As-Barclays-RBS-Climb-After-Currency-rigging-Fines--20409900/
404,http://www.4-traders.com/news/LONDON-MARKETS-FTSE-100-Gains-As-Barclays-RBS-Climb-After-Currency-rigging-Fines--20409900/
405,http://www.theguardian.com/business/marketforceslive/2015/may/20/ftse-edges-higher-amid-vodafone-and-glaxosmithkline-takeover-talk
406,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-usa-idINL1N0YB0UW20150520
407,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-usa-idINL1N0YB0UW20150520
408,http://news.lycos.com/topnews/major-banks-admit-guilt-in-forex-probe-fined-6-billion-0a70338ae8e57e2d3debd3e58e52d170/
409,http://www.thisismoney.co.uk/money/mortgageshome/article-3089355/Fix-mortgage-five-years-best-rate-two-year-ago.html
410,http://www.livecharts.co.uk/share_prices/Europe-close--Stocks-gain-on-rally-in-banks-a-news22817762.html
411,http://www.forbes.com/sites/antoinegara/2015/05/20/four-banks-plead-guilty-to-foreign-exchange-collusion-ubs-pleads-guilty-to-wire-fraud/?utm_channel=Investing&linkId=14380014
412,http://www.niagarafallsreview.ca/2015/05/20/major-banks-plead-guilty-to-market-rigging-fined-6b
413,http://www.wmur.com/money/ubs-pays-545-million-to-settle-more-market-rigging-claims/33120322
414,http://www.newscientist.com/article/mg22630224.500-unravelling-capitalisms-hidden-networks-of-power.html?cmpid=RSS%7CNSNS%7C2012-GLOBAL%7Cmagcontents
415,http://www.bloomberg.com/news/articles/2015-05-20/four-banks-plead-guilty-in-u-s-currency-manipulation-probe
416,http://www.bloomberg.com/news/articles/2015-05-20/four-banks-plead-guilty-in-u-s-currency-manipulation-probe
417,http://washington.cbslocal.com/2015/05/20/major-banks-plead-guilty-to-market-rigging/
418,http://cherokeetribune.com/bookmark/26645253-Banks-fined-more-than-5B-to-plead-guilty-to-market-rigging-
419,http://www.4-traders.com/news/Barclays-Citicorp-JPMorgan-RBS-and-UBS-Enter-Guilty-Pleas-Stemming-from-Collusion-and-Fraud-in-F--20410180/
420,http://www.4-traders.com/news/Barclays-Citicorp-JPMorgan-RBS-and-UBS-Enter-Guilty-Pleas-Stemming-from-Collusion-and-Fraud-in-F--20410180/
421,http://www.theaustralian.com.au/business/latest/european-stocks-end-mostly-higher/story-e6frg90f-1227362221011?sv=d2cb2236731c7695b54dbe6d4ca656fd&nk=166d6152bdd140d928f57350435c1773
422,http://news.investors.com/052015-753487-five-big-banks-to-plead-guilty-in-forex-case.htm
423,http://www.orlandosentinel.com/business/la-fi-criminal-foreign-exchange-probe-20150520-story.html
424,http://www.9news.com.au/world/2015/05/21/00/39/us-britain-fine-six-banks-nearly-us6b
425,http://www.law360.com/articles/655156/breaking-5-banks-to-pay-5-6b-plead-guilty-over-forex-probes
426,http://www.law360.com/articles/655156/breaking-5-banks-to-pay-5-6b-plead-guilty-over-forex-probes
427,http://www.nasdaq.com/article/new-york-banking-regulator-lawsky-to-step-down-20150520-00936
428,http://thetally.efinancialnews.com/2015/05/investment-banking-revenues-rise-first-quarter/
429,http://www.todayszaman.com/business_major-banks-admit-guilt-in-forex-probe-fined-6-bln_381265.html
430,http://www.buzzfeed.com/matthewzeitlin/new-york-financial-regulator-ben-lawsky-to-step-down
431,http://www.dailykos.com/story/2015/05/20/1386140/-UBS-Pleads-Guilty-to-Biggest-Financial-Scam-in-History-4-More-Banks-to-Follow-Tomorrow
432,http://www.nytimes.com/2015/05/21/business/international/ubs-to-pay-more-than-500-million-in-fines-for-manipulating-currency-and-libor.html
433,http://journalgazette.net/business/Spike-in-home-sales-gives-economic-hope-6735011
434,http://www.themalaymailonline.com/money/article/ubs-to-plead-guilty-to-fraud-fined-us342m-by-fed-for-currency-rigging
435,http://www.theguardian.com/business/2015/may/20/ubs-facing-350m-in-fines-as-banks-hit-with-fresh-sanctions-for-rate-rigging
436,http://www.4-traders.com/HARGREAVES-LANSDOWN-PLC-4007034/news/Hargreaves-Lansdown--Trading-Update-20-May-2015-20405388/
437,http://www.fxstreet.com/analysis/strategic-currency-briefing/2015/05/20/
438,http://www.brecorder.com/markets/equity/europe/242852.html
439,http://www.chron.com/technology/businessinsider/article/10-things-you-need-to-know-before-the-opening-5491778.php
440,http://www.morningstar.co.uk/uk/news/AN_1432124932088477700/london-midday-briefing-ms-rises-burberry-hit-by-currency-moves.aspx
441,http://www.fin24.com/Markets/International-Markets/European-stocks-steady-before-US-rate-hike-clues-20150520
442,http://www.toledoblade.com/Real-Estate/2015/05/20/Home-construction-is-lifting-hopes.html
443,http://www.courthousenews.com/2015/05/20/banks-to-pay-billions-plead-guilty-to-settle-currency-charges.htm
444,http://www.thecherrycreeknews.com/the-fed-hits-banks-with-1-8-billion-in-fines-over-foreign-exchange/
445,http://primenews.com.bd/en/?p=10420
446,http://english.capital.gr/News.asp?id=2309326
447,http://english.capital.gr/News.asp?id=2309326
448,http://www.lse.co.uk/sharecast-news-article.asp?ArticleCode=22817172&ArticleHeadline=barclays_and_rbs_among_banks_fined_$56bn_for_forex_rigging
449,http://www.4-traders.com/MANULIFE-FINANCIAL-CORP-13503/news/Ontario-Sets-Two-Tiered-Underwriting-Fee-Structure-for-Hydro-One-IPO-20410378/
450,http://business-news.thestreet.com/thestreet/story/bank-of-america-bac-stock-lower-following-205-million-fine/13158533
451,http://www.tnledger.com/editorial/Article.aspx?id=81356
452,http://commondreams.org/news/2015/05/20/latest-guilty-pleas-prove-big-bank-criminality-rampant-jail-time-non-existent
453,http://commondreams.org/news/2015/05/20/latest-guilty-pleas-prove-big-bank-criminality-rampant-jail-time-non-existent
454,http://www.jsonline.com/newswatch/304449131.html
455,http://www.forbes.com/sites/nickclements/2015/05/20/bad-credit-banks-want-to-give-you-credit-cards/
456,http://english.capital.gr/News.asp?id=2309349
457,http://english.capital.gr/News.asp?id=2309349
458,http://english.capital.gr/News.asp?id=2309277
459,http://english.capital.gr/News.asp?id=2309345
460,http://english.capital.gr/News.asp?id=2309345
461,http://business-news.thestreet.com/thestreet/story/big-banks-fined-25-billion-after-guilty-pleas-in-currency-rigging-probe/13143712
462,http://www.bworldonline.com/content.php?section=Finance&title=ubs-to-pay-authorities-545-million-over-forex-scandal-as-rivals-await-fate&id=108278
463,http://www.lse.co.uk/sharecast-news-article.asp?ArticleCode=22817768&ArticleHeadline=London_close_Vodafone_banks_lead_markets_higher_but_Greek_concerns_weigh
464,http://www.jsonline.com/newswatch/304424921.html
465,http://www.yorkshirepost.co.uk/business/business-news/barclays-agree-to-pay-huge-fine-after-rigging-of-global-currency-markets-1-7270734
466,http://www.jsonline.com/newswatch/304433171.html
467,http://www.cbs19.tv/story/29114559/five-banks-plead-guilty-pay-more-than-5b-in-fx-penalties
468,http://www.heraldscotland.com/business/markets-economy/vodafone-leads-market-above-7000-x.126697620
469,http://www.azcentral.com/story/money/2015/05/20/billions-in-bank-fx-settlements/27638443/
470,http://www.660news.com/2015/05/20/4-big-banks-fined-2-5-billion-and-will-plead-guilty-to-rigging-global-currency-markets/
471,http://www.jsonline.com/newswatch/304428541.html
472,http://www.jsonline.com/newswatch/304427481.html
473,http://www.jsonline.com/newswatch/304432061.html
474,http://www.lagazzettadelmezzogiorno.it/english/five-global-banks-fined-5-6-bn-in-libor-scandal-no819077
475,http://www.itv.com/news/2015-05-20/forex-rigging-scandal-the-key-numbers/
476,http://www.jsonline.com/newswatch/304407261.html
477,http://www.4-traders.com/news/EUROPE-MARKETS-European-Stocks-Rise-As-Banks-Vodafone-Jump--20409994/
478,http://www.4-traders.com/news/EUROPE-MARKETS-European-Stocks-Rise-As-Banks-Vodafone-Jump--20409994/
479,http://www.timesofoman.com/News/51982/Article-US-Britain-fine-six-top-banks-nearly-$6-bn-for-forex-Libor-abuses
480,http://www.itv.com/news/story/2015-05-20/barclays-pays-1-5bn-as-banks-fined-over-forex-scandal/
481,http://www.nytimes.com/2015/05/21/business/dealbook/benjamin-lawsky-to-step-down-as-new-yorks-top-financial-regulator.html
482,http://www.spyghana.com/currency-traders-used-private-electronic-chat-room-to-manipulate-rates/
483,http://news.morningstar.com/all/viewnews.aspx?article=/dj/tdjndn201505207321_univ.xml
484,http://news.morningstar.com/all/viewnews.aspx?article=/dj/tdjndn201505207321_univ.xml
485,http://www.jsonline.com/newswatch/304424821.html
486,http://www.menafn.com/1094220337/European-stocks-slip-before-US-rate-hike-clues
487,http://www.jsonline.com/newswatch/304433891.html
488,http://www.msn.com/en-us/money/markets/five-global-banks-to-plead-guilty-pay-dollar57-billion-on-rate-rigging/ar-BBk0cjp
489,http://www.msn.com/en-us/money/markets/five-global-banks-to-plead-guilty-pay-dollar57-billion-on-rate-rigging/ar-BBk0cjp
490,http://www.bloomberg.com/news/articles/2015-05-20/bank-regulator-lawsky-to-exit-with-new-york-6-billion-richer
491,http://www.standard.co.uk/business/business-news/barclays-fined-284-million-by-city-watchdog-over-foreign-exchange-market-rigging-10264104.html
492,http://www.consumeraffairs.com/news/five-big-banks-plead-guilty-to-felony-charges-052015.html
493,http://www.consumeraffairs.com/news/five-big-banks-plead-guilty-to-felony-charges-052015.html
494,https://uk.news.yahoo.com/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
495,https://uk.news.yahoo.com/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
496,http://www.4-traders.com/news/U-S-Senate-Committee-on-Judiciary--CRITICAL-ALERT-Top-Five-Concerns-With-Trade-Promotion-Authority--20409952/
497,http://www.afr.com/markets/currencies/six-global-banks-fined-6b-for-manipulating-fx-rates-20150520-gh684e
498,http://www.enca.com/money/major-banks-fined-6bn-forex-probe
499,http://www.themalaymailonline.com/money/article/us-stocks-inch-higher-ahead-of-fed-minutes
500,http://www.jsonline.com/newswatch/304424331.html
501,https://uk.news.yahoo.com/european-stocks-mostly-traders-seek-164600327.html
502,http://www.jsonline.com/newswatch/304430231.html
503,http://www.pressherald.com/2015/05/20/banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/
504,http://www.jsonline.com/newswatch/304350491.html
505,http://www.sbs.com.au/news/article/2015/05/21/global-banks-admit-guilt-forex-probe-fined-nearly-6-billion
506,http://www.sbs.com.au/news/article/2015/05/21/global-banks-admit-guilt-forex-probe-fined-nearly-6-billion
507,http://www.daytondailynews.com/ap/ap/business/banks-fined-25-billion-to-plead-guilty-to-market-r/nmKpQ/
508,http://www.wkrg.com/story/29113010/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging
509,http://www.andes.info.ec/es/node/45189
510,http://ijpr.org/post/cartel-4-big-banks-plead-guilty-gaming-exchange-rate
511,http://www.scotsman.com/business/finance/rbs-hit-with-bumper-430-fine-for-forex-rigging-1-3778582
512,http://www.biznews.com/global-investing/2015/05/20/putting-the-boot-into-barclays/
513,http://www.biznews.com/global-investing/2015/05/20/putting-the-boot-into-barclays/
514,http://www.direktbroker.de/news/international-global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-43803395
515,http://www.industryweek.com/regulations/barclays-says-it-deeply-regrets-forex-scandal
516,http://www.thedailystar.com/news/state/new-york-s-top-financial-regulator-to-step-down/article_961819f3-491d-53e1-b40a-ce59f7eb135d.html
517,https://au.news.yahoo.com/a/28140231/us-britain-fine-six-top-banks-nearly-6-bn-for-forex-libor-abuses/
518,http://www.afr.com/news/world/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
519,http://www.afr.com/news/world/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
520,http://www.bdlive.co.za/world/americas/2015/05/20/leading-banks-fined-6bn-after-guilty-plea-in-forex-probe
521,http://www.military-technologies.net/2015/05/20/harris-corporation-successfully-demonstrates-muos-waveform-operating-on-air/
522,http://www.businessinsider.com.au/salesforce-earnings-q1-fy-2016-2015-5
523,http://profit.ndtv.com/news/corporates/article-major-banks-admit-guilt-in-forex-probe-fined-6-billion-764724
524,https://uk.news.yahoo.com/barclays-fined-2-4-billion-fx-manipulation-fire-141356667--sector.html
525,https://uk.news.yahoo.com/barclays-fined-2-4-billion-fx-manipulation-fire-141356667--sector.html
526,http://www.business-standard.com/article/reuters/major-banks-admit-guilt-in-forex-probe-fined-6-bln-115052001366_1.html
527,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays-Fined-GBP28443-Million-by-FCA-For-Forex-Failings-Between-2008-2013-20409040/
528,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays--agrees-115-million-ISDAfix-settlement-with-CFTC-20409101/
529,http://www.erietvnews.com/story/29110478/5-big-banks-pay-54-billion-in-fines-for-rigging-currencies
530,http://www.channelnewsasia.com/news/business/major-banks-admit-guilt-i/1860768.html
531,http://www.kfdm.com/shared/news/top-stories/stories/kfdm_vid_16133.shtml
532,https://uk.news.yahoo.com/us-britain-fine-six-top-140517356.html
533,http://www.4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-20408785/
534,http://www.lbc.co.uk/barclays-and-rbs-fined-over-forex-abuses-109980
535,http://www.fxstreet.com/news/forex-news/article.aspx?storyid=902cc582-795e-4702-a305-5ceaf6b70d4c
536,http://www.fxstreet.com/news/forex-news/article.aspx?storyid=902cc582-795e-4702-a305-5ceaf6b70d4c
537,http://www.morningstar.co.uk/uk/news/AN_1432132476458699400/barclays-fined-usd24-billion-in-forex-scandal-rbs-usd669-million.aspx
538,http://www.morningstar.co.uk/uk/news/AN_1432132476458699400/barclays-fined-usd24-billion-in-forex-scandal-rbs-usd669-million.aspx
539,http://pulse.ng/world/wrapup-4-major-banks-admit-guilt-in-forex-probe-fined-6-bln-id3777056.html
540,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays-Fined-115-Million-by-CFTC-for-Alleged-Manipulation-of-ISDAfix-Update-20409041/
541,http://www.thejakartapost.com/news/2015/05/20/us-britain-fine-six-top-banks-nearly-6-bn-forex-libor-abuses.html
542,http://www.proactiveinvestors.com/companies/news/61553/ubs-ends-us-legal-case-over-forex-rate-fraud-for-545-mln-61553.html
543,http://rt.com/business/260449-banks-record-fine-manipulations/
544,http://www.stltoday.com/business/local/banks-fined-billion-to-plead-guilty-to-market-rigging/article_b9987be2-9f57-5c61-9c90-f1600c40c7fb.html
545,http://thehill.com/policy/finance/242643-large-banks-plead-guilty-to-market-manipulation-cartel
546,http://www.dailymail.co.uk/wires/reuters/article-3089527/Five-global-banks-plead-guilty-pay-5-7-bln-rate-rigging.html
