,0
258,http://ens-newswire.com/2018/09/17/angry-waters-of-florence-aggravate-flood-risk/
259,https://www.yahoo.com/news/second-ash-leak-reported-retired-duke-plant-florences-201453956--finance.html
260,https://www.myjournalcourier.com/news/us/article/Pollution-fears-Swollen-rivers-swamp-ash-dumps-13234323.php
261,https://www.examiner.org/newsx/ap-news/101639-pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms
262,https://www.registercitizen.com/news/us/article/Pollution-fears-Swollen-rivers-swamp-ash-dumps-13234323.php
263,https://www.dailymail.co.uk/news/article-6177743/Female-security-guard-seen-running-tight-ship-Wilmington-grocery-store.html
264,http://www.whig.com/article/20180917/AP/309179855
265,https://www.hickoryrecord.com/news/state/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms/article_eadc027e-32c8-5ce6-a996-fc0b881f5c48.html
266,https://finance.yahoo.com/news/pollution-fears-swollen-rivers-swamp-042456809.html
267,http://kxlh.com/cnn-national/2018/09/17/a-city-by-city-look-at-florences-rain-and-flooding/
268,https://www.mcdowellnews.com/community/florence-update-trees-topple-homes-damaged/article_18c4a5be-bab5-11e8-a4be-4fcd962f582d.html
269,https://myfox28columbus.com/news/nation-world/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms-09-17-2018
270,https://bangordailynews.com/2018/09/17/news/nation/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms/
271,https://www.recorder.com/Flooding-fears-surge-as-rivers-rise-Wilmington-cut-off-20225748
272,https://www.krqe.com/news/national/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms-1/1454260313
273,https://www.reuters.com/article/us-storm-florence-coal/second-ash-leak-reported-at-retired-duke-plant-in-florences-wake-idUSKCN1LX2DU
274,https://www.arklatexhomepage.com/news/national/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms/1452457035
275,https://wcti12.com/news/local/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms
276,http://time.com/5398560/florence-floods-hog-farms-coal-ash-dumps/
277,http://naplesherald.com/2018/09/17/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms/
278,http://www.kplctv.com/2018/09/17/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms/
279,https://www.wjbf.com/news/u-s-world-news/the-latest-3-month-old-dies-when-tree-falls-on-home/1452735504
280,https://www.wjbf.com/news/u-s-world-news/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms-1/1452708018
281,http://2016carsreview.net/2018/09/as-floodwaters-rise-florence-devastates-north-carolina/
282,http://www.thegardenisland.com/2018/09/17/news/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms/
283,https://www.pennlive.com/nation-world/2018/09/pollution_fears_swollen_rivers.html
284,http://www.starnewsonline.com/news/20180917/storm-stories-historic-wilmington-battered-but-resilient
285,https://www.wivb.com/news/national/rivers-pose-epic-florence-flood-risks/1453000913
286,https://www.newsitem.com/news/national/wilmington-cut-off/article_05c707bc-7bb3-565d-a8c5-a7cbd0b1bfcf.html
287,https://www.wral.com/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms/17848977/
288,https://www.yahoo.com/news/rivers-rise-rescues-continue-florence-055240405.html
289,https://www.bostonglobe.com/news/nation/2018/09/17/rivers-still-rising-florence-pushes-away-from-carolinas/AQL7zQPPUQemLRXCCVvmqI/story.html
290,https://www.wsmv.com/news/florence-s-rains-coal-ash-landfill-collapses-in-carolinas/article_446a906b-a4ac-5db8-904b-ffef001ae80f.html
291,http://www.newser.com/article/110e5177b405423d8a697049eedca0df/the-latest-duke-says-coal-ash-spill-ongoing-situation.html
292,https://www.cnbc.com/2018/09/16/the-associated-press-swollen-nc-rivers-swamp-dumps-raising-water-pollution-fears.html
293,http://www.dailycommercial.com/news/20180917/florence-death-toll-reaches-17-as-rivers-rise
294,https://www.wfdd.org/story/morning-news-briefs-monday-september-17th-2018
295,https://www.charlotteobserver.com/news/state/north-carolina/article218530380.html
296,http://www.whsv.com/content/news/Pollution-fears-Swollen-rivers-swamp-ash-dumps-hog-farms-493500361.html
297,https://ktxs.com/news/nation-world/sunday-latest-florence-expected-to-weaken-as-flood-risk-rises
