,0
492,http://www.greenfieldreporter.com/view/story/a1ffdbcbcb474272b9fcc1f11c67cfec/WY--CFD-Train
493,http://www.gosanangelo.com/news/NTSB-to-probe-Texas-bus-crash-that-left-8-dead-44-hurt-379579781.html
494,http://www.kbtx.com/content/news/Bus-in-South-Texas-crash-that-left-8-dead-was-alone-in-area-379590441.html
495,http://wpjljr.com/at-least-8-killed-44-injured-in-texas-bus-accident-fox-news/
496,http://www.kshb.com/news/national/texas-bus-crash-kills-8-injures-40
497,http://www.wtma.com/news/ntsb-to-probe-texas-bus-crash-that-left-8-dead-44-hurt/
498,http://www.castanet.net/edition/news-story-165785-5-.htm
499,http://www.12newsnow.com/story/31977640/ntsb-investigating-texas-bus-crash
500,http://ksnt.com/2016/05/15/ntsb-to-probe-texas-bus-crash-that-left-8-dead-44-hurt/
501,http://www.stcatharinesstandard.ca/2016/05/15/ntsb-to-probe-texas-bus-crash-that-left-8-dead-44-hurt
502,http://www.washingtontimes.com/news/2016/may/15/steam-engine-to-return-to-cheyenne-frontier-days-t/
503,http://www.washingtontimes.com/news/2016/may/15/steam-engine-to-return-to-cheyenne-frontier-days-t/
504,http://www.koaa.com/story/31976973/steam-engine-to-return-to-cheyenne-frontier-days-train
505,http://www.koaa.com/story/31976973/steam-engine-to-return-to-cheyenne-frontier-days-train
506,http://www.castanet.net/edition/news-story-165791-5-.htm
507,http://www.castanet.net/edition/news-story-165794-5-.htm
508,http://lompocrecord.com/news/national/ntsb-to-probe-texas-bus-crash-that-left-dead-hurt/article_8231f949-2d9b-5f69-a69d-144da901e8d7.html
509,http://www.cbsnews.com/news/ntsb-to-investigate-texas-bus-crash-that-left-8-dead-dozens-injured/
510,http://www.king5.com/news/nation-now/ntsb-investigating-texas-bus-crash/193905964
511,http://www.castanet.net/edition/news-story-165800-5-.htm
512,http://beatricedailysun.com/news/national/ntsb-to-probe-texas-bus-crash-that-left-dead-hurt/article_8d56e69f-1861-50bc-9750-c747d975b73f.html
513,http://tucson.com/news/national/ntsb-to-probe-texas-bus-crash-that-left-dead-hurt/article_f6c410c7-80e3-5534-9bda-2244fe59d87f.html
514,http://lasvegassun.com/news/2016/may/15/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead/
515,http://www.wacotrib.com/news/ap_nation/ntsb-to-probe-texas-bus-crash-that-left-dead-hurt/article_8dafa9ad-c506-5c7b-8c4c-7423dc77ad48.html
516,http://santamariatimes.com/news/national/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_327baab0-db38-5023-9946-8f868f57da91.html
517,http://news.findlaw.com/apnews/53a2b51d879d43038d4693a2e7673cb1
518,http://www.ccenterdispatch.com/news/national/article_117e3b24-ac8c-5644-a8cf-668c5a4a036f.html
519,http://www.ivpressonline.com/news/nation/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_57663995-98ee-58a7-b5c9-5e974455f895.html
520,http://www.lmtonline.com/news/national/article_20ff3488-09f0-5ed7-b1bb-cd4b578181c8.html
521,http://www.azcentral.com/story/news/nation-now/2016/05/15/ntsb-authorities-probe-texas-charter-bus-crash/84407210/
522,http://wtop.com/news/2016/05/ntsb-to-probe-south-texas-bus-crash-leaving-8-dead-44-hurt/
523,http://www.fayobserver.com/news/nation_world/ntsb-to-probe-south-texas-bus-crash-leaving-dead-hurt/article_94a923e2-226b-53c5-8196-415411006f77.html
524,http://thevillagessuntimes.com/2016/05/15/eight-killed-in-texas-bus-crash/
525,http://www.4-traders.com/UNION-PACIFIC-CORPORATION-14754/news/Union-Pacific-Details-for-Depot-Days-and-model-railroad-show-announced-22362857/
526,http://onlineathens.com/national-news/2016-05-15/feds-probe-south-texas-bus-crash-leaving-8-dead-44-hurt
527,http://www.lmtonline.com/front-news/article_2e2f92a2-1acf-11e6-99ed-4b021cc351fe.html
528,http://www.itemonline.com/news/officials-dead-hurt-in-south-texas-bus-crash/article_8f6c005a-1ac5-11e6-92c1-2f6043fbbcb1.html
